GEN, BEST_TIME, BEST_SCORE
3520, 151, 67
3521, 151, 67
3522, 151, 67
3523, 151, 67
3524, 151, 67
3525, 151, 67
3526, 151, 67
3527, 151, 67
3528, 151, 67
3529, 151, 67
3530, 151, 67
3531, 151, 67
3532, 151, 67
3533, 151, 67
3534, 151, 67
3535, 151, 67
3536, 151, 67
3537, 151, 67
3538, 151, 67
3539, 151, 67
3540, 151, 67
3541, 151, 67
3542, 151, 67
3543, 151, 67
3544, 151, 67
3545, 151, 67
3546, 151, 67
3547, 151, 67
3548, 151, 67
3549, 151, 67
3550, 151, 67
3551, 151, 67
3552, 151, 67
3553, 151, 67
3554, 151, 67
3555, 151, 67
3556, 151, 67
3557, 151, 67
3558, 151, 67
3559, 151, 67
3560, 151, 67
3561, 151, 67
3562, 151, 67
3563, 151, 67
3564, 151, 67
3565, 151, 67
3566, 151, 67
3567, 151, 67
3568, 151, 67
3569, 151, 67
3570, 151, 67
3571, 151, 67
3572, 151, 67
3573, 151, 67
3574, 151, 67
3575, 151, 67
3576, 151, 67
3577, 151, 67
3578, 151, 67
3579, 151, 67
3580, 151, 67
3581, 151, 67
3582, 151, 67
3583, 151, 67
3584, 151, 67
3585, 151, 67
3586, 151, 67
3587, 151, 67
3588, 151, 67
3589, 151, 67
3590, 151, 67
3591, 151, 67
3592, 151, 67
3593, 151, 67
3594, 151, 67
3595, 151, 67
3596, 151, 67
3597, 151, 67
3598, 151, 67
3599, 151, 67
3600, 151, 67
3601, 151, 67
3602, 151, 67
3603, 151, 67
3604, 151, 67
3605, 151, 67
3606, 151, 67
3607, 151, 67
3608, 151, 67
3609, 151, 67
3610, 151, 67
3611, 151, 67
3612, 151, 67
3613, 151, 67
3614, 151, 67
3615, 151, 67
3616, 151, 67
3617, 151, 67
3618, 151, 67
3619, 151, 67
3620, 151, 67
3621, 151, 67
3622, 151, 67
3623, 151, 67
3624, 151, 67
3625, 151, 67
3626, 151, 67
3627, 151, 67
3628, 151, 67
3629, 151, 67
3630, 151, 67
3631, 151, 67
3632, 151, 67
3633, 151, 67
3634, 151, 67
3635, 151, 67
3636, 151, 67
3637, 151, 67
3638, 151, 67
3639, 151, 67
3640, 151, 67
3641, 151, 67
3642, 151, 67
3643, 151, 67
3644, 151, 67
3645, 151, 67
3646, 151, 67
3647, 151, 67
3648, 151, 67
3649, 151, 67
3650, 151, 67
3651, 151, 67
3652, 151, 67
3653, 151, 67
3654, 151, 67
3655, 151, 67
3656, 151, 67
3657, 151, 67
3658, 151, 67
3659, 151, 67
3660, 151, 67
3661, 151, 67
3662, 151, 67
3663, 151, 67
3664, 151, 67
3665, 151, 67
3666, 151, 67
3667, 151, 67
3668, 151, 67
3669, 151, 67
3670, 151, 67
3671, 151, 67
3672, 151, 67
3673, 151, 67
3674, 151, 67
3675, 151, 67
3676, 151, 67
3677, 151, 67
3678, 151, 67
3679, 151, 67
3680, 151, 67
3681, 151, 67
3682, 151, 67
3683, 151, 67
3684, 151, 67
3685, 151, 67
3686, 151, 67
3687, 151, 67
3688, 151, 67
3689, 151, 67
3690, 151, 67
3691, 151, 67
3692, 151, 67
3693, 151, 67
3694, 151, 67
3695, 151, 67
3696, 151, 67
3697, 151, 67
3698, 151, 67
3699, 151, 67
3700, 151, 67
3701, 151, 67
3702, 151, 67
3703, 151, 67
3704, 151, 67
3705, 151, 67
3706, 151, 67
3707, 151, 67
3708, 151, 67
3709, 151, 67
3710, 151, 67
3711, 151, 67
3712, 151, 67
3713, 151, 67
3714, 151, 67
3715, 151, 67
3716, 151, 67
3717, 151, 67
3718, 151, 67
3719, 151, 67
3720, 151, 67
3721, 151, 67
3722, 151, 67
3723, 151, 67
3724, 151, 67
3725, 151, 67
3726, 151, 67
3727, 151, 67
3728, 151, 67
3729, 151, 67
3730, 151, 67
3731, 151, 67
3732, 151, 67
3733, 151, 67
3734, 151, 67
3735, 151, 67
3736, 151, 67
3737, 151, 67
3738, 151, 67
3739, 151, 67
3740, 151, 67
3741, 151, 67
3742, 151, 67
3743, 151, 67
3744, 151, 67
3745, 151, 67
3746, 151, 67
3747, 151, 67
3748, 151, 67
3749, 151, 67
3750, 151, 67
3751, 151, 67
3752, 151, 67
3753, 151, 67
3754, 151, 67
3755, 151, 67
3756, 151, 67
3757, 151, 67
3758, 151, 67
3759, 151, 67
3760, 151, 67
3761, 151, 67
3762, 151, 67
3763, 151, 67
3764, 151, 67
3765, 151, 67
3766, 151, 67
3767, 151, 67
3768, 151, 67
3769, 151, 67
3770, 151, 67
3771, 151, 67
3772, 151, 67
3773, 151, 67
3774, 151, 67
3775, 151, 67
3776, 151, 67
3777, 151, 67
3778, 151, 67
3779, 151, 67
3780, 151, 67
3781, 151, 67
3782, 151, 67
3783, 151, 67
3784, 151, 67
3785, 151, 67
3786, 151, 67
3787, 151, 67
3788, 151, 67
3789, 151, 67
3790, 151, 67
3791, 151, 67
3792, 151, 67
3793, 151, 67
3794, 151, 67
3795, 151, 67
3796, 151, 67
3797, 151, 67
3798, 151, 67
3799, 151, 67
3800, 151, 67
3801, 151, 67
3802, 151, 67
3803, 151, 67
3804, 151, 67
3805, 151, 67
3806, 151, 67
3807, 151, 67
3808, 151, 67
3809, 151, 67
3810, 151, 67
3811, 151, 67
3812, 151, 67
3813, 151, 67
3814, 151, 67
3815, 151, 67
3816, 151, 67
3817, 151, 67
3818, 151, 67
3819, 151, 67
3820, 151, 67
3821, 151, 67
3822, 151, 67
3823, 151, 67
3824, 151, 67
3825, 151, 67
3826, 151, 67
3827, 151, 67
3828, 151, 67
3829, 151, 67
3830, 151, 67
3831, 151, 67
3832, 151, 67
3833, 151, 67
3834, 151, 67
3835, 151, 67
3836, 151, 67
3837, 151, 67
3838, 151, 67
3839, 151, 67
3840, 151, 67
3841, 151, 67
3842, 151, 67
3843, 151, 67
3844, 151, 67
3845, 151, 67
3846, 151, 67
3847, 151, 67
3848, 151, 67
3849, 151, 67
3850, 151, 67
3851, 151, 67
3852, 151, 67
3853, 151, 67
3854, 151, 67
3855, 151, 67
3856, 151, 67
3857, 151, 67
3858, 151, 67
3859, 151, 67
3860, 151, 67
3861, 151, 67
3862, 151, 67
3863, 151, 67
3864, 151, 67
3865, 151, 67
3866, 151, 67
3867, 151, 67
3868, 151, 67
3869, 151, 67
3870, 151, 67
3871, 151, 67
3872, 151, 67
3873, 151, 67
3874, 151, 67
3875, 151, 67
3876, 151, 67
3877, 151, 67
3878, 151, 67
3879, 151, 67
3880, 151, 67
3881, 151, 67
3882, 151, 67
3883, 151, 67
3884, 151, 67
3885, 151, 67
3886, 151, 67
3887, 151, 67
3888, 151, 67
3889, 151, 67
3890, 151, 67
3891, 151, 67
3892, 151, 67
3893, 151, 67
3894, 151, 67
3895, 151, 67
3896, 151, 67
3897, 151, 67
3898, 151, 67
3899, 151, 67
3900, 151, 67
3901, 151, 67
3902, 151, 67
3903, 151, 67
3904, 151, 67
3905, 151, 67
3906, 151, 67
3907, 151, 67
3908, 151, 67
3909, 151, 67
3910, 151, 67
3911, 151, 67
3912, 151, 67
3913, 151, 67
3914, 151, 67
3915, 151, 67
3916, 151, 67
3917, 151, 67
3918, 151, 67
3919, 151, 67
3920, 151, 67
3921, 151, 67
3922, 151, 67
3923, 151, 67
3924, 151, 67
3925, 151, 67
3926, 151, 67
3927, 151, 67
3928, 151, 67
3929, 151, 67
3930, 151, 67
3931, 151, 67
3932, 151, 67
3933, 151, 67
3934, 151, 67
3935, 151, 67
3936, 151, 67
3937, 151, 67
3938, 151, 67
3939, 151, 67
3940, 151, 67
3941, 151, 67
3942, 151, 67
3943, 151, 67
3944, 151, 67
3945, 151, 67
3946, 151, 67
3947, 151, 67
3948, 151, 67
3949, 151, 67
3950, 151, 67
3951, 151, 67
3952, 151, 67
3953, 151, 67
3954, 151, 67
3955, 151, 67
3956, 151, 67
3957, 151, 67
3958, 151, 67
3959, 151, 67
3960, 151, 67
3961, 151, 67
3962, 151, 67
3963, 151, 67
3964, 151, 67
3965, 151, 67
3966, 151, 67
3967, 151, 67
3968, 151, 67
3969, 151, 67
3970, 151, 67
3971, 151, 67
3972, 151, 67
3973, 151, 67
3974, 151, 67
3975, 151, 67
3976, 151, 67
3977, 151, 67
3978, 151, 67
3979, 151, 67
3980, 151, 67
3981, 151, 67
3982, 151, 67
3983, 151, 67
3984, 151, 67
3985, 151, 67
3986, 151, 67
3987, 151, 67
3988, 151, 67
3989, 151, 67
3990, 151, 67
3991, 151, 67
3992, 151, 67
3993, 151, 67
3994, 151, 67
3995, 151, 67
3996, 151, 67
3997, 151, 67
3998, 151, 67
3999, 151, 67
4000, 151, 67
4001, 151, 67
4002, 151, 67
4003, 151, 67
4004, 151, 67
4005, 151, 67
4006, 151, 67
4007, 151, 67
4008, 151, 67
4009, 151, 67
4010, 151, 67
4011, 151, 67
4012, 151, 67
4013, 151, 67
4014, 151, 67
4015, 151, 67
4016, 151, 67
4017, 151, 67
4018, 151, 67
4019, 151, 67
4020, 151, 67
4021, 151, 67
4022, 151, 67
4023, 151, 67
4024, 151, 67
4025, 151, 67
4026, 151, 67
4027, 151, 67
4028, 151, 67
4029, 151, 67
4030, 151, 67
4031, 151, 67
4032, 151, 67
4033, 151, 67
4034, 151, 67
4035, 151, 67
4036, 151, 67
4037, 151, 67
4038, 151, 67
4039, 151, 67
4040, 151, 67
4041, 151, 67
4042, 151, 67
4043, 151, 67
4044, 151, 67
4045, 151, 67
4046, 151, 67
4047, 151, 67
4048, 151, 67
4049, 151, 67
4050, 151, 67
4051, 151, 67
4052, 151, 67
4053, 151, 67
4054, 151, 67
4055, 151, 67
4056, 151, 67
4057, 151, 67
4058, 151, 67
4059, 151, 67
4060, 151, 67
4061, 151, 67
4062, 151, 67
4063, 151, 67
4064, 151, 67
4065, 151, 67
4066, 151, 67
4067, 151, 67
4068, 151, 67
4069, 151, 67
4070, 151, 67
4071, 151, 67
4072, 151, 67
4073, 151, 67
4074, 151, 67
4075, 151, 67
4076, 151, 67
4077, 151, 67
4078, 151, 67
4079, 151, 67
4080, 151, 67
4081, 151, 67
4082, 151, 67
4083, 151, 67
4084, 151, 67
4085, 151, 67
4086, 151, 67
4087, 151, 67
4088, 151, 67
4089, 151, 67
4090, 151, 67
4091, 151, 67
4092, 151, 67
4093, 151, 67
4094, 151, 67
4095, 151, 67
4096, 151, 67
4097, 151, 67
4098, 151, 67
4099, 151, 67
4100, 151, 67
4101, 151, 67
4102, 151, 67
4103, 151, 67
4104, 151, 67
4105, 151, 67
4106, 151, 67
4107, 151, 67
4108, 151, 67
4109, 151, 67
4110, 151, 67
4111, 151, 67
4112, 151, 67
4113, 151, 67
4114, 151, 67
4115, 151, 67
4116, 151, 67
4117, 151, 67
4118, 151, 67
4119, 151, 67
4120, 151, 67
4121, 151, 67
4122, 151, 67
4123, 151, 67
4124, 151, 67
4125, 151, 67
4126, 151, 67
4127, 151, 67
4128, 151, 67
4129, 151, 67
4130, 151, 67
4131, 151, 67
4132, 151, 67
4133, 151, 67
4134, 151, 67
4135, 151, 67
4136, 151, 67
4137, 151, 67
4138, 151, 67
4139, 151, 67
4140, 151, 67
4141, 151, 67
4142, 151, 67
4143, 151, 67
4144, 151, 67
4145, 151, 67
4146, 151, 67
4147, 151, 67
4148, 151, 67
4149, 151, 67
4150, 151, 67
4151, 151, 67
4152, 151, 67
4153, 151, 67
4154, 151, 67
4155, 151, 67
4156, 151, 67
4157, 151, 67
4158, 151, 67
4159, 151, 67
4160, 151, 67
4161, 151, 67
4162, 151, 67
4163, 151, 67
4164, 151, 67
4165, 151, 67
4166, 151, 67
4167, 151, 67
4168, 151, 67
4169, 151, 67
4170, 151, 67
4171, 151, 67
4172, 151, 67
4173, 151, 67
4174, 151, 67
4175, 151, 67
4176, 151, 67
4177, 151, 67
4178, 151, 67
4179, 151, 67
4180, 151, 67
4181, 151, 67
4182, 151, 67
4183, 151, 67
4184, 151, 67
4185, 151, 67
4186, 151, 67
4187, 151, 67
4188, 151, 67
4189, 151, 67
4190, 151, 67
4191, 151, 67
4192, 151, 67
4193, 151, 67
4194, 151, 67
4195, 151, 67
4196, 151, 67
4197, 151, 67
4198, 151, 67
4199, 151, 67
4200, 151, 67
4201, 151, 67
4202, 151, 67
4203, 151, 67
4204, 151, 67
4205, 151, 67
4206, 151, 67
4207, 151, 67
4208, 151, 67
4209, 151, 67
4210, 151, 67
4211, 151, 67
4212, 151, 67
4213, 151, 67
4214, 151, 67
4215, 151, 67
4216, 151, 67
4217, 151, 67
4218, 151, 67
4219, 151, 67
4220, 151, 67
4221, 151, 67
4222, 151, 67
4223, 151, 67
4224, 151, 67
4225, 151, 67
4226, 151, 67
4227, 151, 67
4228, 151, 67
4229, 151, 67
4230, 151, 67
4231, 151, 67
4232, 151, 67
4233, 151, 67
4234, 151, 67
4235, 151, 67
4236, 151, 67
4237, 151, 67
4238, 151, 67
4239, 151, 67
4240, 151, 67
4241, 151, 67
4242, 151, 67
4243, 151, 67
4244, 151, 67
4245, 151, 67
4246, 151, 67
4247, 151, 67
4248, 151, 67
4249, 151, 67
4250, 151, 67
4251, 151, 67
4252, 151, 67
4253, 151, 67
4254, 151, 67
4255, 151, 67
4256, 151, 67
4257, 151, 67
4258, 151, 67
4259, 151, 67
4260, 151, 67
4261, 151, 67
4262, 151, 67
4263, 151, 67
4264, 151, 67
4265, 151, 67
4266, 151, 67
4267, 151, 67
4268, 151, 67
4269, 151, 67
4270, 151, 67
4271, 151, 67
4272, 151, 67
4273, 151, 67
4274, 151, 67
4275, 151, 67
4276, 151, 67
4277, 151, 67
4278, 151, 67
4279, 151, 67
4280, 151, 67
4281, 151, 67
4282, 151, 67
4283, 151, 67
4284, 151, 67
4285, 151, 67
4286, 151, 67
4287, 151, 67
4288, 151, 67
4289, 151, 67
4290, 151, 67
4291, 151, 67
4292, 151, 67
4293, 151, 67
4294, 151, 67
4295, 151, 67
4296, 151, 67
4297, 151, 67
4298, 151, 67
4299, 151, 67
4300, 151, 67
4301, 151, 67
4302, 151, 67
4303, 151, 67
4304, 151, 67
4305, 151, 67
4306, 151, 67
4307, 151, 67
4308, 151, 67
4309, 151, 67
4310, 151, 67
4311, 151, 67
4312, 151, 67
4313, 151, 67
4314, 151, 67
4315, 151, 67
4316, 151, 67
4317, 151, 67
4318, 151, 67
4319, 151, 67
4320, 151, 67
4321, 151, 67
4322, 151, 67
4323, 151, 67
4324, 151, 67
4325, 151, 67
4326, 151, 67
4327, 151, 67
4328, 151, 67
4329, 151, 67
4330, 151, 67
4331, 151, 67
4332, 151, 67
4333, 151, 67
4334, 151, 67
4335, 151, 67
4336, 151, 67
4337, 151, 67
4338, 151, 67
4339, 151, 67
4340, 151, 67
4341, 151, 67
4342, 151, 67
4343, 151, 67
4344, 151, 67
4345, 151, 67
4346, 151, 67
4347, 151, 67
4348, 151, 67
4349, 151, 67
4350, 151, 67
4351, 151, 67
4352, 151, 67
4353, 151, 67
4354, 151, 67
4355, 151, 67
4356, 151, 67
4357, 151, 67
4358, 151, 67
4359, 151, 67
4360, 151, 67
4361, 151, 67
4362, 151, 67
4363, 151, 67
4364, 151, 67
4365, 151, 67
4366, 151, 67
4367, 151, 67
4368, 151, 67
4369, 151, 67
4370, 151, 67
4371, 151, 67
4372, 151, 67
4373, 151, 67
4374, 151, 67
4375, 151, 67
4376, 151, 67
4377, 151, 67
4378, 151, 67
4379, 151, 67
4380, 151, 67
4381, 151, 67
4382, 151, 67
4383, 151, 67
4384, 151, 67
4385, 151, 67
4386, 151, 67
4387, 151, 67
4388, 151, 67
4389, 151, 67
4390, 151, 67
4391, 151, 67
4392, 151, 67
4393, 151, 67
4394, 151, 67
4395, 151, 67
4396, 151, 67
4397, 151, 67
4398, 151, 67
4399, 151, 67
4400, 151, 67
4401, 151, 67
4402, 151, 67
4403, 151, 67
4404, 151, 67
4405, 151, 67
4406, 151, 67
4407, 151, 67
4408, 151, 67
4409, 151, 67
4410, 151, 67
4411, 151, 67
4412, 151, 67
4413, 151, 67
4414, 151, 67
4415, 151, 67
4416, 151, 67
4417, 151, 67
4418, 151, 67
4419, 151, 67
4420, 151, 67
4421, 151, 67
4422, 151, 67
4423, 151, 67
4424, 151, 67
4425, 151, 67
4426, 151, 67
4427, 151, 67
4428, 151, 67
4429, 151, 67
4430, 151, 67
4431, 151, 67
4432, 151, 67
4433, 151, 67
4434, 151, 67
4435, 151, 67
4436, 151, 67
4437, 151, 67
4438, 151, 67
4439, 151, 67
4440, 151, 67
4441, 151, 67
4442, 151, 67
4443, 151, 67
4444, 151, 67
4445, 151, 67
4446, 151, 67
4447, 151, 67
4448, 151, 67
4449, 151, 67
4450, 151, 67
4451, 151, 67
4452, 151, 67
4453, 151, 67
4454, 151, 67
4455, 151, 67
4456, 151, 67
4457, 151, 67
4458, 151, 67
4459, 151, 67
4460, 151, 67
4461, 151, 67
4462, 151, 67
4463, 151, 67
4464, 151, 67
4465, 151, 67
4466, 151, 67
4467, 151, 67
4468, 151, 67
4469, 151, 67
4470, 151, 67
4471, 151, 67
4472, 151, 67
4473, 151, 67
4474, 151, 67
4475, 151, 67
4476, 151, 67
4477, 151, 67
4478, 151, 67
4479, 151, 67
4480, 151, 67
4481, 151, 67
4482, 151, 67
4483, 151, 67
4484, 151, 67
4485, 151, 67
4486, 151, 67
4487, 151, 67
4488, 151, 67
4489, 151, 67
4490, 151, 67
4491, 151, 67
4492, 151, 67
4493, 151, 67
4494, 151, 67
4495, 151, 67
4496, 151, 67
4497, 151, 67
4498, 151, 67
4499, 151, 67
4500, 151, 67
4501, 151, 67
4502, 151, 67
4503, 151, 67
4504, 151, 67
4505, 151, 67
4506, 151, 67
4507, 151, 67
4508, 151, 67
4509, 151, 67
4510, 151, 67
4511, 151, 67
4512, 151, 67
4513, 151, 67
4514, 151, 67
4515, 151, 67
4516, 151, 67
4517, 151, 67
4518, 151, 67
4519, 151, 67
4520, 151, 67
4521, 151, 67
4522, 151, 67
4523, 151, 67
4524, 151, 67
4525, 151, 67
4526, 151, 67
4527, 151, 67
4528, 151, 67
4529, 151, 67
4530, 151, 67
4531, 151, 67
4532, 151, 67
4533, 151, 67
4534, 151, 67
4535, 151, 67
4536, 151, 67
4537, 151, 67
4538, 151, 67
4539, 151, 67
4540, 151, 67
4541, 151, 67
4542, 151, 67
4543, 151, 67
4544, 151, 67
4545, 151, 67
4546, 151, 67
4547, 151, 67
4548, 151, 67
4549, 151, 67
4550, 151, 67
4551, 151, 67
4552, 151, 67
4553, 151, 67
4554, 151, 67
4555, 151, 67
4556, 151, 67
4557, 151, 67
4558, 151, 67
4559, 151, 67
4560, 151, 67
4561, 151, 67
4562, 151, 67
4563, 151, 67
4564, 151, 67
4565, 151, 67
4566, 151, 67
4567, 151, 67
4568, 151, 67
4569, 151, 67
4570, 151, 67
4571, 151, 67
4572, 151, 67
4573, 151, 67
4574, 151, 67
4575, 151, 67
4576, 151, 67
4577, 151, 67
4578, 151, 67
4579, 151, 67
4580, 151, 67
4581, 151, 67
4582, 151, 67
4583, 151, 67
4584, 151, 67
4585, 151, 67
4586, 151, 67
4587, 151, 67
4588, 151, 67
4589, 151, 67
4590, 151, 67
4591, 151, 67
4592, 151, 67
4593, 151, 67
4594, 151, 67
4595, 151, 67
4596, 151, 67
4597, 151, 67
4598, 151, 67
4599, 151, 67
4600, 151, 67
4601, 151, 67
4602, 151, 67
4603, 151, 67
4604, 151, 67
4605, 151, 67
4606, 151, 67
4607, 151, 67
4608, 151, 67
4609, 151, 67
4610, 151, 67
4611, 151, 67
4612, 151, 67
4613, 151, 67
4614, 151, 67
4615, 151, 67
4616, 151, 67
4617, 151, 67
4618, 151, 67
4619, 151, 67
4620, 151, 67
4621, 151, 67
4622, 151, 67
4623, 151, 67
4624, 151, 67
4625, 151, 67
4626, 151, 67
4627, 151, 67
4628, 151, 67
4629, 151, 67
4630, 151, 67
4631, 151, 67
4632, 151, 67
4633, 151, 67
4634, 151, 67
4635, 151, 67
4636, 151, 67
4637, 151, 67
4638, 151, 67
4639, 151, 67
4640, 151, 67
4641, 151, 67
4642, 151, 67
4643, 151, 67
4644, 151, 67
4645, 151, 67
4646, 151, 67
4647, 151, 67
4648, 151, 67
4649, 151, 67
4650, 151, 67
4651, 151, 67
4652, 151, 67
4653, 151, 67
4654, 151, 67
4655, 151, 67
4656, 151, 67
4657, 151, 67
4658, 151, 67
4659, 151, 67
4660, 151, 67
4661, 151, 67
4662, 151, 67
4663, 151, 67
4664, 151, 67
4665, 151, 67
4666, 151, 67
4667, 151, 67
4668, 151, 67
4669, 151, 67
4670, 151, 67
4671, 151, 67
4672, 151, 67
4673, 151, 67
4674, 151, 67
4675, 151, 67
4676, 151, 67
4677, 151, 67
4678, 151, 67
4679, 151, 67
4680, 151, 67
4681, 151, 67
4682, 151, 67
4683, 151, 67
4684, 151, 67
4685, 151, 67
4686, 151, 67
4687, 151, 67
4688, 151, 67
4689, 151, 67
4690, 151, 67
4691, 151, 67
4692, 151, 67
4693, 151, 67
4694, 151, 67
4695, 151, 67
4696, 151, 67
4697, 151, 67
4698, 151, 67
4699, 151, 67
4700, 151, 67
4701, 151, 67
4702, 151, 67
4703, 151, 67
4704, 151, 67
4705, 151, 67
4706, 151, 67
4707, 151, 67
4708, 151, 67
4709, 151, 67
4710, 151, 67
4711, 151, 67
4712, 151, 67
4713, 151, 67
4714, 151, 67
4715, 151, 67
4716, 151, 67
4717, 151, 67
4718, 151, 67
4719, 151, 67
4720, 151, 67
4721, 151, 67
4722, 151, 67
4723, 151, 67
4724, 151, 67
4725, 151, 67
4726, 151, 67
4727, 151, 67
4728, 151, 67
4729, 151, 67
4730, 151, 67
4731, 151, 67
4732, 151, 67
4733, 151, 67
4734, 151, 67
4735, 151, 67
4736, 151, 67
4737, 151, 67
4738, 151, 67
4739, 151, 67
4740, 151, 67
4741, 151, 67
4742, 151, 67
4743, 151, 67
4744, 151, 67
4745, 151, 67
4746, 151, 67
4747, 151, 67
4748, 151, 67
4749, 151, 67
4750, 151, 67
4751, 151, 67
4752, 151, 67
4753, 151, 67
4754, 151, 67
4755, 151, 67
4756, 151, 67
4757, 151, 67
4758, 151, 67
4759, 151, 67
4760, 151, 67
4761, 151, 67
4762, 151, 67
4763, 151, 67
4764, 151, 67
4765, 151, 67
4766, 151, 67
4767, 151, 67
4768, 151, 67
4769, 151, 67
4770, 151, 67
4771, 151, 67
4772, 151, 67
4773, 151, 67
4774, 151, 67
4775, 151, 67
4776, 151, 67
4777, 151, 67
4778, 151, 67
4779, 151, 67
4780, 151, 67
4781, 151, 67
4782, 151, 67
4783, 151, 67
4784, 151, 67
4785, 151, 67
4786, 151, 67
4787, 151, 67
4788, 151, 67
4789, 151, 67
4790, 151, 67
4791, 151, 67
4792, 151, 67
4793, 151, 67
4794, 151, 67
4795, 151, 67
4796, 151, 67
4797, 151, 67
4798, 151, 67
4799, 151, 67
4800, 151, 67
4801, 151, 67
4802, 151, 67
4803, 151, 67
4804, 151, 67
4805, 151, 67
4806, 151, 67
4807, 151, 67
4808, 151, 67
4809, 151, 67
4810, 151, 67
4811, 151, 67
4812, 151, 67
4813, 151, 67
4814, 151, 67
4815, 151, 67
4816, 151, 67
4817, 151, 67
4818, 151, 67
4819, 151, 67
4820, 151, 67
4821, 151, 67
4822, 151, 67
4823, 151, 67
4824, 151, 67
4825, 151, 67
4826, 151, 67
4827, 151, 67
4828, 151, 67
4829, 151, 67
4830, 151, 67
4831, 151, 67
4832, 151, 67
4833, 151, 67
4834, 151, 67
4835, 151, 67
4836, 151, 67
4837, 151, 67
4838, 151, 67
4839, 151, 67
4840, 151, 67
4841, 151, 67
4842, 151, 67
4843, 151, 67
4844, 151, 67
4845, 151, 67
4846, 151, 67
4847, 151, 67
4848, 151, 67
4849, 151, 67
4850, 151, 67
4851, 151, 67
4852, 151, 67
4853, 151, 67
4854, 151, 67
4855, 151, 67
4856, 151, 67
4857, 151, 67
4858, 151, 67
4859, 151, 67
4860, 151, 67
4861, 151, 67
4862, 151, 67
4863, 151, 67
4864, 151, 67
4865, 151, 67
4866, 151, 67
4867, 151, 67
4868, 151, 67
4869, 151, 67
4870, 151, 67
4871, 151, 67
4872, 151, 67
4873, 151, 67
4874, 151, 67
4875, 151, 67
4876, 151, 67
4877, 151, 67
4878, 151, 67
4879, 151, 67
4880, 151, 67
4881, 151, 67
4882, 151, 67
4883, 151, 67
4884, 151, 67
4885, 151, 67
4886, 151, 67
4887, 151, 67
4888, 151, 67
4889, 151, 67
4890, 151, 67
4891, 151, 67
4892, 151, 67
4893, 151, 67
4894, 151, 67
4895, 151, 67
4896, 151, 67
4897, 151, 67
4898, 151, 67
4899, 151, 67
4900, 151, 67
4901, 151, 67
4902, 151, 67
4903, 151, 67
4904, 151, 67
4905, 151, 67
4906, 151, 67
4907, 151, 67
4908, 151, 67
4909, 151, 67
4910, 151, 67
4911, 151, 67
4912, 151, 67
4913, 151, 67
4914, 151, 67
4915, 151, 67
4916, 151, 67
4917, 151, 67
4918, 151, 67
4919, 151, 67
4920, 151, 67
4921, 151, 67
4922, 151, 67
4923, 151, 67
4924, 151, 67
4925, 151, 67
4926, 151, 67
4927, 151, 67
4928, 151, 67
4929, 151, 67
4930, 151, 67
4931, 151, 67
4932, 151, 67
4933, 151, 67
4934, 151, 67
4935, 151, 67
4936, 151, 67
4937, 151, 67
4938, 151, 67
4939, 151, 67
4940, 151, 67
4941, 151, 67
4942, 151, 67
4943, 151, 67
4944, 151, 67
4945, 151, 67
4946, 151, 67
4947, 151, 67
4948, 151, 67
4949, 151, 67
4950, 151, 67
4951, 151, 67
4952, 151, 67
4953, 151, 67
4954, 151, 67
4955, 151, 67
4956, 151, 67
4957, 151, 67
4958, 151, 67
4959, 151, 67
4960, 151, 67
4961, 151, 67
4962, 151, 67
4963, 151, 67
4964, 151, 67
4965, 151, 67
4966, 151, 67
4967, 151, 67
4968, 151, 67
4969, 151, 67
4970, 151, 67
4971, 151, 67
4972, 151, 67
4973, 151, 67
4974, 151, 67
4975, 151, 67
4976, 151, 67
4977, 151, 67
4978, 151, 67
4979, 151, 67
4980, 151, 67
4981, 151, 67
4982, 151, 67
4983, 151, 67
4984, 151, 67
4985, 151, 67
4986, 151, 67
4987, 151, 67
4988, 151, 67
4989, 151, 67
4990, 151, 67
4991, 151, 67
4992, 151, 67
4993, 151, 67
4994, 151, 67
4995, 151, 67
4996, 151, 67
4997, 151, 67
4998, 151, 67
4999, 151, 67
5000, 151, 67
5001, 151, 67
5002, 151, 67
5003, 151, 67
5004, 151, 67
5005, 151, 67
5006, 151, 67
5007, 151, 67
5008, 151, 67
5009, 151, 67
5010, 151, 67
5011, 151, 67
5012, 151, 67
5013, 151, 67
5014, 151, 67
5015, 151, 67
5016, 151, 67
5017, 151, 67
5018, 151, 67
5019, 151, 67
5020, 151, 67
5021, 151, 67
5022, 151, 67
5023, 151, 67
5024, 151, 67
5025, 151, 67
5026, 151, 67
5027, 151, 67
5028, 151, 67
5029, 151, 67
5030, 151, 67
5031, 151, 67
5032, 151, 67
5033, 151, 67
5034, 151, 67
5035, 151, 67
5036, 151, 67
5037, 151, 67
5038, 151, 67
5039, 151, 67
5040, 151, 67
5041, 151, 67
5042, 151, 67
5043, 151, 67
5044, 151, 67
5045, 151, 67
5046, 151, 67
5047, 151, 67
5048, 151, 67
5049, 151, 67
5050, 151, 67
5051, 151, 67
5052, 151, 67
5053, 151, 67
5054, 151, 67
5055, 151, 67
5056, 151, 67
5057, 151, 67
5058, 151, 67
5059, 151, 67
5060, 151, 67
5061, 151, 67
5062, 151, 67
5063, 151, 67
5064, 151, 67
5065, 151, 67
5066, 151, 67
5067, 151, 67
5068, 151, 67
5069, 151, 67
5070, 151, 67
5071, 151, 67
5072, 151, 67
