GEN, BEST_TIME, BEST_SCORE
5529, 107, 111
5530, 107, 111
5531, 107, 111
5532, 107, 111
5533, 107, 111
5534, 107, 111
5535, 107, 111
5536, 107, 111
5537, 107, 111
5538, 107, 111
5539, 107, 111
5540, 107, 111
5541, 107, 111
5542, 107, 111
5543, 107, 111
5544, 107, 111
5545, 107, 111
5546, 107, 111
5547, 107, 111
5548, 107, 111
5549, 107, 111
5550, 107, 111
5551, 107, 111
5552, 107, 111
5553, 107, 111
5554, 107, 111
5555, 107, 111
5556, 107, 111
5557, 107, 111
5558, 107, 111
5559, 107, 111
5560, 107, 111
5561, 107, 111
5562, 107, 111
5563, 107, 111
5564, 107, 111
5565, 107, 111
5566, 107, 111
5567, 107, 111
5568, 107, 111
5569, 107, 111
5570, 107, 111
5571, 107, 111
5572, 107, 111
5573, 107, 111
5574, 107, 111
5575, 107, 111
5576, 107, 111
5577, 107, 111
5578, 107, 111
5579, 107, 111
5580, 107, 111
5581, 107, 111
5582, 107, 111
5583, 107, 111
5584, 107, 111
5585, 107, 111
5586, 107, 111
5587, 107, 111
5588, 107, 111
5589, 107, 111
5590, 107, 111
5591, 107, 111
5592, 107, 111
5593, 107, 111
5594, 107, 111
5595, 107, 111
5596, 107, 111
5597, 107, 111
5598, 107, 111
5599, 107, 111
5600, 107, 111
5601, 107, 111
5602, 107, 111
5603, 107, 111
5604, 107, 111
5605, 107, 111
5606, 107, 111
5607, 107, 111
5608, 107, 111
5609, 107, 111
5610, 107, 111
5611, 107, 111
5612, 107, 111
5613, 107, 111
5614, 107, 111
5615, 107, 111
5616, 107, 111
5617, 107, 111
5618, 107, 111
5619, 107, 111
5620, 107, 111
5621, 107, 111
5622, 107, 111
5623, 107, 111
5624, 107, 111
5625, 107, 111
5626, 107, 111
5627, 107, 111
5628, 107, 111
5629, 107, 111
5630, 107, 111
5631, 107, 111
5632, 107, 111
5633, 107, 111
5634, 107, 111
5635, 107, 111
5636, 107, 111
5637, 107, 111
5638, 107, 111
5639, 107, 111
5640, 107, 111
5641, 107, 111
5642, 107, 111
5643, 107, 111
5644, 107, 111
5645, 107, 111
5646, 107, 111
5647, 107, 111
5648, 107, 111
5649, 107, 111
5650, 107, 111
5651, 107, 111
5652, 107, 111
5653, 107, 111
5654, 107, 111
5655, 107, 111
5656, 107, 111
5657, 107, 111
5658, 107, 111
5659, 107, 111
5660, 107, 111
5661, 107, 111
5662, 107, 111
5663, 107, 111
5664, 107, 111
5665, 107, 111
5666, 107, 111
5667, 107, 111
5668, 107, 111
5669, 107, 111
5670, 107, 111
5671, 107, 111
5672, 107, 111
5673, 107, 111
5674, 107, 111
5675, 107, 111
5676, 107, 111
5677, 107, 111
5678, 107, 111
5679, 107, 111
5680, 107, 111
5681, 107, 111
5682, 107, 111
5683, 107, 111
5684, 107, 111
5685, 107, 111
5686, 107, 111
5687, 107, 111
5688, 107, 111
5689, 107, 111
5690, 107, 111
5691, 107, 111
5692, 107, 111
5693, 107, 111
5694, 107, 111
5695, 107, 111
5696, 107, 111
5697, 107, 111
5698, 107, 111
5699, 107, 111
5700, 107, 111
5701, 107, 111
5702, 107, 111
5703, 107, 111
5704, 107, 111
5705, 107, 111
5706, 107, 111
5707, 107, 111
5708, 107, 111
5709, 107, 111
5710, 107, 111
5711, 107, 111
5712, 107, 111
5713, 107, 111
5714, 107, 111
5715, 107, 111
5716, 107, 111
5717, 107, 111
5718, 107, 111
5719, 107, 111
5720, 107, 111
5721, 107, 111
5722, 107, 111
5723, 107, 111
5724, 107, 111
5725, 107, 111
5726, 107, 111
5727, 107, 111
5728, 107, 111
5729, 107, 111
5730, 107, 111
5731, 107, 111
5732, 107, 111
5733, 107, 111
5734, 107, 111
5735, 107, 111
5736, 107, 111
5737, 107, 111
5738, 107, 111
5739, 107, 111
5740, 107, 111
5741, 107, 111
5742, 107, 111
5743, 107, 111
5744, 107, 111
5745, 107, 111
5746, 107, 111
5747, 107, 111
5748, 107, 111
5749, 107, 111
5750, 107, 111
5751, 107, 111
5752, 107, 111
5753, 107, 111
5754, 107, 111
5755, 107, 111
5756, 107, 111
5757, 107, 111
5758, 107, 111
5759, 107, 111
5760, 107, 111
5761, 107, 111
5762, 107, 111
5763, 107, 111
5764, 107, 111
5765, 107, 111
5766, 107, 111
5767, 107, 111
5768, 107, 111
5769, 107, 111
5770, 107, 111
5771, 107, 111
5772, 107, 111
5773, 107, 111
5774, 107, 111
5775, 107, 111
5776, 107, 111
5777, 107, 111
5778, 107, 111
5779, 107, 111
5780, 107, 111
5781, 107, 111
5782, 107, 111
5783, 107, 111
5784, 107, 111
5785, 107, 111
5786, 107, 111
5787, 107, 111
5788, 107, 111
5789, 107, 111
5790, 107, 111
5791, 107, 111
5792, 107, 111
5793, 107, 111
5794, 107, 111
5795, 107, 111
5796, 107, 111
5797, 107, 111
5798, 107, 111
5799, 107, 111
5800, 107, 111
5801, 107, 111
5802, 107, 111
5803, 107, 111
5804, 107, 111
5805, 107, 111
5806, 107, 111
5807, 107, 111
5808, 107, 111
5809, 107, 111
5810, 107, 111
5811, 107, 111
5812, 107, 111
5813, 107, 111
5814, 107, 111
5815, 107, 111
5816, 107, 111
5817, 107, 111
5818, 107, 111
5819, 107, 111
5820, 107, 111
5821, 107, 111
5822, 107, 111
5823, 107, 111
5824, 107, 111
5825, 107, 111
5826, 107, 111
5827, 107, 111
5828, 107, 111
5829, 107, 111
5830, 107, 111
5831, 107, 111
5832, 107, 111
5833, 107, 111
5834, 107, 111
5835, 107, 111
5836, 107, 111
5837, 107, 111
5838, 107, 111
5839, 107, 111
5840, 107, 111
5841, 107, 111
5842, 107, 111
5843, 107, 111
5844, 107, 111
5845, 107, 111
5846, 107, 111
5847, 107, 111
5848, 107, 111
5849, 107, 111
5850, 107, 111
5851, 107, 111
5852, 107, 111
5853, 107, 111
5854, 107, 111
5855, 107, 111
5856, 107, 111
5857, 107, 111
5858, 107, 111
5859, 107, 111
5860, 107, 111
5861, 107, 111
5862, 107, 111
5863, 107, 111
5864, 107, 111
5865, 107, 111
5866, 107, 111
5867, 107, 111
5868, 107, 111
5869, 107, 111
5870, 107, 111
5871, 107, 111
5872, 107, 111
5873, 107, 111
5874, 107, 111
5875, 107, 111
5876, 107, 111
5877, 107, 111
5878, 107, 111
5879, 107, 111
5880, 107, 111
5881, 107, 111
5882, 107, 111
5883, 107, 111
5884, 107, 111
5885, 107, 111
5886, 107, 111
5887, 107, 111
5888, 107, 111
5889, 107, 111
5890, 107, 111
5891, 107, 111
5892, 107, 111
5893, 107, 111
5894, 107, 111
5895, 107, 111
5896, 107, 111
5897, 107, 111
5898, 107, 111
5899, 107, 111
5900, 107, 111
5901, 107, 111
5902, 107, 111
5903, 107, 111
5904, 107, 111
5905, 107, 111
5906, 107, 111
5907, 107, 111
5908, 107, 111
5909, 107, 111
5910, 107, 111
5911, 107, 111
5912, 107, 111
5913, 107, 111
5914, 107, 111
5915, 107, 111
5916, 107, 111
5917, 107, 111
5918, 107, 111
5919, 107, 111
5920, 107, 111
5921, 107, 111
5922, 107, 111
5923, 107, 111
5924, 107, 111
5925, 107, 111
5926, 107, 111
5927, 107, 111
5928, 107, 111
5929, 107, 111
5930, 107, 111
5931, 107, 111
5932, 107, 111
5933, 107, 111
5934, 107, 111
5935, 107, 111
5936, 107, 111
5937, 107, 111
5938, 107, 111
5939, 107, 111
5940, 107, 111
5941, 107, 111
5942, 107, 111
5943, 107, 111
5944, 107, 111
5945, 107, 111
5946, 107, 111
5947, 107, 111
5948, 107, 111
5949, 107, 111
5950, 107, 111
5951, 107, 111
5952, 107, 111
5953, 107, 111
5954, 107, 111
5955, 107, 111
5956, 107, 111
5957, 107, 111
5958, 107, 111
5959, 107, 111
5960, 107, 111
5961, 107, 111
5962, 107, 111
5963, 107, 111
5964, 107, 111
5965, 107, 111
5966, 107, 111
5967, 107, 111
5968, 107, 111
5969, 107, 111
5970, 107, 111
5971, 107, 111
5972, 107, 111
5973, 107, 111
5974, 107, 111
5975, 107, 111
5976, 107, 111
5977, 107, 111
5978, 107, 111
5979, 107, 111
5980, 107, 111
5981, 107, 111
5982, 107, 111
5983, 107, 111
5984, 107, 111
5985, 107, 111
5986, 107, 111
5987, 107, 111
5988, 107, 111
5989, 107, 111
5990, 107, 111
5991, 107, 111
5992, 107, 111
5993, 107, 111
5994, 107, 111
5995, 107, 111
5996, 107, 111
5997, 107, 111
5998, 107, 111
5999, 107, 111
6000, 107, 111
6001, 107, 111
6002, 107, 111
6003, 107, 111
6004, 107, 111
6005, 107, 111
6006, 107, 111
6007, 107, 111
6008, 107, 111
6009, 107, 111
6010, 107, 111
6011, 107, 111
6012, 107, 111
6013, 107, 111
6014, 107, 111
6015, 107, 111
6016, 107, 111
6017, 107, 111
6018, 107, 111
6019, 107, 111
6020, 107, 111
6021, 107, 111
6022, 107, 111
6023, 107, 111
6024, 107, 111
6025, 107, 111
6026, 107, 111
6027, 107, 111
6028, 107, 111
6029, 107, 111
6030, 107, 111
6031, 107, 111
6032, 107, 111
6033, 107, 111
6034, 107, 111
6035, 107, 111
6036, 107, 111
6037, 107, 111
6038, 107, 111
6039, 107, 111
6040, 107, 111
6041, 107, 111
6042, 107, 111
6043, 107, 111
6044, 107, 111
6045, 107, 111
6046, 107, 111
6047, 107, 111
6048, 107, 111
6049, 107, 111
6050, 107, 111
6051, 107, 111
6052, 107, 111
6053, 107, 111
6054, 107, 111
6055, 107, 111
6056, 107, 111
6057, 107, 111
6058, 107, 111
6059, 107, 111
6060, 107, 111
6061, 107, 111
6062, 107, 111
6063, 107, 111
6064, 107, 111
6065, 107, 111
6066, 107, 111
6067, 107, 111
6068, 107, 111
6069, 107, 111
6070, 107, 111
6071, 107, 111
6072, 107, 111
6073, 107, 111
6074, 107, 111
6075, 107, 111
6076, 107, 111
6077, 107, 111
6078, 107, 111
6079, 107, 111
6080, 107, 111
6081, 107, 111
6082, 107, 111
6083, 107, 111
6084, 107, 111
6085, 107, 111
6086, 107, 111
6087, 107, 111
6088, 107, 111
6089, 107, 111
6090, 107, 111
6091, 107, 111
6092, 107, 111
6093, 107, 111
6094, 107, 111
6095, 107, 111
6096, 107, 111
6097, 107, 111
6098, 107, 111
6099, 107, 111
6100, 107, 111
6101, 107, 111
6102, 107, 111
6103, 107, 111
6104, 107, 111
6105, 107, 111
6106, 107, 111
6107, 107, 111
6108, 107, 111
6109, 107, 111
6110, 107, 111
6111, 107, 111
6112, 107, 111
6113, 107, 111
6114, 107, 111
6115, 107, 111
6116, 107, 111
6117, 107, 111
6118, 107, 111
6119, 107, 111
6120, 107, 111
6121, 107, 111
6122, 107, 111
6123, 107, 111
6124, 107, 111
6125, 107, 111
6126, 107, 111
6127, 107, 111
6128, 107, 111
6129, 107, 111
6130, 107, 111
6131, 107, 111
6132, 107, 111
6133, 107, 111
6134, 107, 111
6135, 107, 111
6136, 107, 111
6137, 107, 111
6138, 107, 111
6139, 107, 111
6140, 107, 111
6141, 107, 111
6142, 107, 111
6143, 107, 111
6144, 107, 111
6145, 107, 111
6146, 107, 111
6147, 107, 111
6148, 107, 111
6149, 107, 111
6150, 107, 111
6151, 107, 111
6152, 107, 111
6153, 107, 111
6154, 107, 111
6155, 107, 111
6156, 107, 111
6157, 107, 111
6158, 107, 111
6159, 107, 111
6160, 107, 111
6161, 107, 111
6162, 107, 111
6163, 107, 111
6164, 107, 111
6165, 107, 111
6166, 107, 111
6167, 107, 111
6168, 107, 111
6169, 107, 111
6170, 107, 111
6171, 107, 111
6172, 107, 111
6173, 107, 111
6174, 107, 111
6175, 107, 111
6176, 107, 111
6177, 107, 111
6178, 107, 111
6179, 107, 111
6180, 107, 111
6181, 107, 111
6182, 107, 111
6183, 107, 111
6184, 107, 111
6185, 107, 111
6186, 107, 111
6187, 107, 111
6188, 107, 111
6189, 107, 111
6190, 107, 111
6191, 107, 111
6192, 107, 111
6193, 107, 111
6194, 107, 111
6195, 107, 111
6196, 107, 111
6197, 107, 111
6198, 107, 111
6199, 107, 111
6200, 107, 111
6201, 107, 111
6202, 107, 111
6203, 107, 111
6204, 107, 111
6205, 107, 111
6206, 107, 111
6207, 107, 111
6208, 107, 111
6209, 107, 111
6210, 107, 111
6211, 107, 111
6212, 107, 111
6213, 107, 111
6214, 107, 111
6215, 107, 111
6216, 107, 111
6217, 107, 111
6218, 107, 111
6219, 107, 111
6220, 107, 111
6221, 107, 111
6222, 107, 111
6223, 107, 111
6224, 107, 111
6225, 107, 111
6226, 107, 111
6227, 107, 111
6228, 107, 111
6229, 107, 111
6230, 107, 111
6231, 107, 111
6232, 107, 111
6233, 107, 111
6234, 107, 111
6235, 107, 111
6236, 107, 111
6237, 107, 111
6238, 107, 111
6239, 107, 111
6240, 107, 111
6241, 107, 111
6242, 107, 111
6243, 107, 111
6244, 107, 111
6245, 107, 111
6246, 107, 111
6247, 107, 111
6248, 107, 111
6249, 107, 111
6250, 107, 111
6251, 107, 111
6252, 107, 111
6253, 107, 111
6254, 107, 111
6255, 107, 111
6256, 107, 111
6257, 107, 111
6258, 107, 111
6259, 107, 111
6260, 107, 111
6261, 107, 111
6262, 107, 111
6263, 107, 111
6264, 107, 111
6265, 107, 111
6266, 107, 111
6267, 107, 111
6268, 107, 111
6269, 107, 111
6270, 107, 111
6271, 107, 111
6272, 107, 111
6273, 107, 111
6274, 107, 111
6275, 107, 111
6276, 107, 111
6277, 107, 111
6278, 107, 111
6279, 107, 111
6280, 107, 111
6281, 107, 111
6282, 107, 111
6283, 107, 111
6284, 107, 111
6285, 107, 111
6286, 107, 111
6287, 107, 111
6288, 107, 111
6289, 107, 111
6290, 107, 111
6291, 107, 111
6292, 107, 111
6293, 107, 111
6294, 107, 111
6295, 107, 111
6296, 107, 111
6297, 107, 111
6298, 107, 111
6299, 107, 111
6300, 107, 111
6301, 107, 111
6302, 107, 111
6303, 107, 111
6304, 107, 111
6305, 107, 111
6306, 107, 111
6307, 107, 111
6308, 107, 111
6309, 107, 111
6310, 107, 111
6311, 107, 111
6312, 107, 111
6313, 107, 111
6314, 107, 111
6315, 107, 111
6316, 107, 111
6317, 107, 111
6318, 107, 111
6319, 107, 111
6320, 107, 111
6321, 107, 111
6322, 107, 111
6323, 107, 111
6324, 107, 111
6325, 107, 111
6326, 107, 111
6327, 107, 111
6328, 107, 111
6329, 107, 111
6330, 107, 111
6331, 107, 111
6332, 107, 111
6333, 107, 111
6334, 107, 111
6335, 107, 111
6336, 107, 111
6337, 107, 111
6338, 107, 111
6339, 107, 111
6340, 107, 111
6341, 107, 111
6342, 107, 111
6343, 107, 111
6344, 107, 111
6345, 107, 111
6346, 107, 111
6347, 107, 111
6348, 107, 111
6349, 107, 111
6350, 107, 111
6351, 107, 111
6352, 107, 111
6353, 107, 111
6354, 107, 111
6355, 107, 111
6356, 107, 111
6357, 107, 111
6358, 107, 111
6359, 107, 111
6360, 107, 111
6361, 107, 111
6362, 107, 111
6363, 107, 111
6364, 107, 111
6365, 107, 111
6366, 107, 111
6367, 107, 111
6368, 107, 111
6369, 107, 111
6370, 107, 111
6371, 107, 111
6372, 107, 111
6373, 107, 111
6374, 107, 111
6375, 107, 111
6376, 107, 111
6377, 107, 111
6378, 107, 111
6379, 107, 111
6380, 107, 111
6381, 107, 111
6382, 107, 111
6383, 107, 111
6384, 107, 111
6385, 107, 111
6386, 107, 111
6387, 107, 111
6388, 107, 111
6389, 107, 111
6390, 107, 111
6391, 107, 111
6392, 107, 111
6393, 107, 111
6394, 107, 111
6395, 107, 111
6396, 107, 111
6397, 107, 111
6398, 107, 111
6399, 107, 111
6400, 107, 111
6401, 107, 111
6402, 107, 111
6403, 107, 111
6404, 107, 111
6405, 107, 111
6406, 107, 111
6407, 107, 111
6408, 107, 111
6409, 107, 111
6410, 107, 111
6411, 107, 111
6412, 107, 111
6413, 107, 111
6414, 107, 111
6415, 107, 111
6416, 107, 111
6417, 107, 111
6418, 107, 111
6419, 107, 111
6420, 107, 111
6421, 107, 111
6422, 107, 111
6423, 107, 111
6424, 107, 111
6425, 107, 111
6426, 107, 111
6427, 107, 111
6428, 107, 111
6429, 107, 111
6430, 107, 111
6431, 107, 111
6432, 107, 111
6433, 107, 111
6434, 107, 111
6435, 107, 111
6436, 107, 111
6437, 107, 111
6438, 107, 111
6439, 107, 111
6440, 107, 111
6441, 107, 111
6442, 107, 111
6443, 107, 111
6444, 107, 111
6445, 107, 111
6446, 107, 111
6447, 107, 111
6448, 107, 111
6449, 107, 111
6450, 107, 111
6451, 107, 111
6452, 107, 111
6453, 107, 111
6454, 107, 111
6455, 107, 111
6456, 107, 111
6457, 107, 111
6458, 107, 111
6459, 107, 111
6460, 107, 111
6461, 107, 111
6462, 107, 111
6463, 107, 111
6464, 107, 111
6465, 107, 111
6466, 107, 111
6467, 107, 111
6468, 107, 111
6469, 107, 111
6470, 107, 111
6471, 107, 111
6472, 107, 111
6473, 107, 111
6474, 107, 111
6475, 107, 111
6476, 107, 111
6477, 107, 111
6478, 107, 111
6479, 107, 111
6480, 107, 111
6481, 107, 111
6482, 107, 111
6483, 107, 111
6484, 107, 111
6485, 107, 111
6486, 107, 111
6487, 107, 111
6488, 107, 111
6489, 107, 111
6490, 107, 111
6491, 107, 111
6492, 107, 111
6493, 107, 111
6494, 107, 111
6495, 107, 111
6496, 107, 111
6497, 107, 111
6498, 107, 111
6499, 107, 111
6500, 107, 111
6501, 107, 111
6502, 107, 111
6503, 107, 111
6504, 107, 111
6505, 107, 111
6506, 107, 111
6507, 107, 111
6508, 107, 111
6509, 107, 111
6510, 107, 111
6511, 107, 111
6512, 107, 111
6513, 107, 111
6514, 107, 111
6515, 107, 111
6516, 107, 111
6517, 107, 111
6518, 107, 111
6519, 107, 111
6520, 107, 111
6521, 107, 111
6522, 107, 111
6523, 107, 111
6524, 107, 111
6525, 107, 111
6526, 107, 111
6527, 107, 111
6528, 107, 111
6529, 107, 111
6530, 107, 111
6531, 107, 111
6532, 107, 111
6533, 107, 111
6534, 107, 111
6535, 107, 111
6536, 107, 111
6537, 107, 111
6538, 107, 111
6539, 107, 111
6540, 107, 111
6541, 107, 111
6542, 107, 111
6543, 107, 111
6544, 107, 111
6545, 107, 111
6546, 107, 111
6547, 107, 111
6548, 107, 111
6549, 107, 111
6550, 107, 111
6551, 107, 111
6552, 107, 111
6553, 107, 111
6554, 107, 111
6555, 107, 111
6556, 107, 111
6557, 107, 111
6558, 107, 111
6559, 107, 111
6560, 107, 111
6561, 107, 111
6562, 107, 111
6563, 107, 111
6564, 107, 111
6565, 107, 111
6566, 107, 111
6567, 107, 111
6568, 107, 111
6569, 107, 111
6570, 107, 111
6571, 107, 111
6572, 107, 111
6573, 107, 111
6574, 107, 111
6575, 107, 111
6576, 107, 111
6577, 107, 111
6578, 107, 111
6579, 107, 111
6580, 107, 111
6581, 107, 111
6582, 107, 111
6583, 107, 111
6584, 107, 111
6585, 107, 111
6586, 107, 111
6587, 107, 111
6588, 107, 111
6589, 107, 111
6590, 107, 111
6591, 107, 111
6592, 107, 111
6593, 107, 111
6594, 107, 111
6595, 107, 111
6596, 107, 111
6597, 107, 111
6598, 107, 111
6599, 107, 111
6600, 107, 111
6601, 107, 111
6602, 107, 111
6603, 107, 111
6604, 107, 111
6605, 107, 111
6606, 107, 111
6607, 107, 111
6608, 107, 111
6609, 107, 111
6610, 107, 111
6611, 107, 111
6612, 107, 111
6613, 107, 111
6614, 107, 111
6615, 107, 111
6616, 107, 111
6617, 107, 111
6618, 107, 111
6619, 107, 111
6620, 107, 111
6621, 107, 111
6622, 107, 111
6623, 107, 111
6624, 107, 111
6625, 107, 111
6626, 107, 111
6627, 107, 111
6628, 107, 111
6629, 107, 111
6630, 107, 111
6631, 107, 111
6632, 107, 111
6633, 107, 111
6634, 107, 111
6635, 107, 111
6636, 107, 111
6637, 107, 111
6638, 107, 111
6639, 107, 111
6640, 107, 111
6641, 107, 111
6642, 107, 111
6643, 107, 111
6644, 107, 111
6645, 107, 111
6646, 107, 111
6647, 107, 111
6648, 107, 111
6649, 107, 111
6650, 107, 111
6651, 107, 111
6652, 107, 111
6653, 107, 111
6654, 107, 111
6655, 107, 111
6656, 107, 111
6657, 107, 111
6658, 107, 111
6659, 107, 111
6660, 107, 111
6661, 107, 111
6662, 107, 111
6663, 107, 111
6664, 107, 111
6665, 107, 111
6666, 107, 111
6667, 107, 111
6668, 107, 111
6669, 107, 111
6670, 107, 111
6671, 107, 111
6672, 107, 111
6673, 107, 111
6674, 107, 111
6675, 107, 111
6676, 107, 111
6677, 107, 111
6678, 107, 111
6679, 107, 111
6680, 107, 111
6681, 107, 111
6682, 107, 111
6683, 107, 111
6684, 107, 111
6685, 107, 111
6686, 107, 111
6687, 107, 111
6688, 107, 111
6689, 107, 111
6690, 107, 111
6691, 107, 111
6692, 107, 111
6693, 107, 111
6694, 107, 111
6695, 107, 111
6696, 107, 111
6697, 107, 111
6698, 107, 111
6699, 107, 111
6700, 107, 111
6701, 107, 111
6702, 107, 111
6703, 107, 111
6704, 107, 111
6705, 107, 111
6706, 107, 111
6707, 107, 111
6708, 107, 111
6709, 107, 111
6710, 107, 111
6711, 107, 111
6712, 107, 111
6713, 107, 111
6714, 107, 111
6715, 107, 111
6716, 107, 111
6717, 107, 111
6718, 107, 111
6719, 107, 111
6720, 107, 111
6721, 107, 111
6722, 107, 111
6723, 107, 111
6724, 107, 111
6725, 107, 111
6726, 107, 111
6727, 107, 111
6728, 107, 111
6729, 107, 111
6730, 107, 111
6731, 107, 111
6732, 107, 111
6733, 107, 111
6734, 107, 111
6735, 107, 111
6736, 107, 111
6737, 107, 111
6738, 107, 111
6739, 107, 111
6740, 107, 111
6741, 107, 111
6742, 107, 111
6743, 107, 111
6744, 107, 111
6745, 107, 111
6746, 107, 111
6747, 107, 111
6748, 107, 111
6749, 107, 111
6750, 107, 111
6751, 107, 111
6752, 107, 111
6753, 107, 111
6754, 107, 111
6755, 107, 111
6756, 107, 111
6757, 107, 111
6758, 107, 111
6759, 107, 111
6760, 107, 111
6761, 107, 111
6762, 107, 111
6763, 107, 111
6764, 107, 111
6765, 107, 111
6766, 107, 111
6767, 107, 111
6768, 107, 111
6769, 107, 111
6770, 107, 111
6771, 107, 111
6772, 107, 111
6773, 107, 111
6774, 107, 111
6775, 107, 111
6776, 107, 111
6777, 107, 111
6778, 107, 111
6779, 107, 111
6780, 107, 111
6781, 107, 111
6782, 107, 111
6783, 107, 111
6784, 107, 111
6785, 107, 111
6786, 107, 111
6787, 107, 111
6788, 107, 111
6789, 107, 111
6790, 107, 111
6791, 107, 111
6792, 107, 111
6793, 107, 111
6794, 107, 111
6795, 107, 111
6796, 107, 111
6797, 107, 111
6798, 107, 111
6799, 107, 111
6800, 107, 111
6801, 107, 111
6802, 107, 111
6803, 107, 111
6804, 107, 111
6805, 107, 111
6806, 107, 111
6807, 107, 111
6808, 107, 111
6809, 107, 111
6810, 107, 111
6811, 107, 111
6812, 107, 111
6813, 107, 111
6814, 107, 111
6815, 107, 111
6816, 107, 111
6817, 107, 111
6818, 107, 111
6819, 107, 111
6820, 107, 111
6821, 107, 111
6822, 107, 111
6823, 107, 111
6824, 107, 111
6825, 107, 111
6826, 107, 111
6827, 107, 111
6828, 107, 111
6829, 107, 111
6830, 107, 111
6831, 107, 111
6832, 107, 111
6833, 107, 111
6834, 107, 111
6835, 107, 111
6836, 107, 111
6837, 107, 111
6838, 107, 111
6839, 107, 111
6840, 107, 111
6841, 107, 111
6842, 107, 111
6843, 107, 111
6844, 107, 111
6845, 107, 111
6846, 107, 111
6847, 107, 111
6848, 107, 111
6849, 107, 111
6850, 107, 111
6851, 107, 111
6852, 107, 111
6853, 107, 111
6854, 107, 111
6855, 107, 111
6856, 107, 111
6857, 107, 111
6858, 107, 111
6859, 107, 111
6860, 107, 111
6861, 107, 111
6862, 107, 111
6863, 107, 111
6864, 107, 111
6865, 107, 111
6866, 107, 111
6867, 107, 111
6868, 107, 111
6869, 107, 111
6870, 107, 111
6871, 107, 111
6872, 107, 111
6873, 107, 111
6874, 107, 111
6875, 107, 111
6876, 107, 111
6877, 107, 111
6878, 107, 111
6879, 107, 111
6880, 107, 111
6881, 107, 111
6882, 107, 111
6883, 107, 111
6884, 107, 111
6885, 107, 111
6886, 107, 111
6887, 107, 111
6888, 107, 111
6889, 107, 111
6890, 107, 111
6891, 107, 111
6892, 107, 111
6893, 107, 111
6894, 107, 111
6895, 107, 111
6896, 107, 111
6897, 107, 111
6898, 107, 111
6899, 107, 111
6900, 107, 111
6901, 107, 111
6902, 107, 111
6903, 107, 111
6904, 107, 111
6905, 107, 111
6906, 107, 111
6907, 107, 111
6908, 107, 111
6909, 107, 111
6910, 107, 111
6911, 107, 111
6912, 107, 111
6913, 107, 111
6914, 107, 111
6915, 107, 111
6916, 107, 111
6917, 107, 111
6918, 107, 111
6919, 107, 111
6920, 107, 111
6921, 107, 111
6922, 107, 111
6923, 107, 111
6924, 107, 111
6925, 107, 111
6926, 107, 111
6927, 107, 111
6928, 107, 111
6929, 107, 111
6930, 107, 111
6931, 107, 111
6932, 107, 111
6933, 107, 111
6934, 107, 111
6935, 107, 111
6936, 107, 111
6937, 107, 111
6938, 107, 111
6939, 107, 111
6940, 107, 111
6941, 107, 111
6942, 107, 111
6943, 107, 111
6944, 107, 111
6945, 107, 111
6946, 107, 111
6947, 107, 111
6948, 107, 111
6949, 107, 111
6950, 107, 111
6951, 107, 111
6952, 107, 111
6953, 107, 111
6954, 107, 111
6955, 107, 111
6956, 107, 111
6957, 107, 111
6958, 107, 111
6959, 107, 111
6960, 107, 111
6961, 107, 111
6962, 107, 111
6963, 107, 111
6964, 107, 111
6965, 107, 111
6966, 107, 111
6967, 107, 111
6968, 107, 111
6969, 107, 111
6970, 107, 111
6971, 107, 111
6972, 107, 111
6973, 107, 111
6974, 107, 111
6975, 107, 111
6976, 107, 111
6977, 107, 111
6978, 107, 111
6979, 107, 111
6980, 107, 111
6981, 107, 111
6982, 107, 111
6983, 107, 111
6984, 107, 111
6985, 107, 111
6986, 107, 111
6987, 107, 111
6988, 107, 111
6989, 107, 111
6990, 107, 111
6991, 107, 111
6992, 107, 111
6993, 107, 111
6994, 107, 111
6995, 107, 111
6996, 107, 111
6997, 107, 111
6998, 107, 111
6999, 107, 111
7000, 107, 111
7001, 107, 111
7002, 107, 111
7003, 107, 111
7004, 107, 111
7005, 107, 111
7006, 107, 111
7007, 107, 111
7008, 107, 111
7009, 107, 111
7010, 107, 111
7011, 107, 111
7012, 107, 111
7013, 107, 111
7014, 107, 111
7015, 107, 111
7016, 107, 111
7017, 107, 111
7018, 107, 111
7019, 107, 111
7020, 107, 111
7021, 107, 111
7022, 107, 111
7023, 107, 111
7024, 107, 111
7025, 107, 111
7026, 107, 111
7027, 107, 111
7028, 107, 111
7029, 107, 111
7030, 107, 111
7031, 107, 111
7032, 107, 111
7033, 107, 111
7034, 107, 111
7035, 107, 111
7036, 107, 111
7037, 107, 111
7038, 107, 111
7039, 107, 111
7040, 107, 111
7041, 107, 111
7042, 107, 111
7043, 107, 111
7044, 107, 111
7045, 107, 111
7046, 107, 111
7047, 107, 111
7048, 107, 111
7049, 107, 111
7050, 107, 111
7051, 107, 111
7052, 107, 111
7053, 107, 111
7054, 107, 111
7055, 107, 111
7056, 107, 111
7057, 107, 111
7058, 107, 111
7059, 107, 111
7060, 107, 111
7061, 107, 111
7062, 107, 111
7063, 107, 111
7064, 107, 111
7065, 107, 111
7066, 107, 111
7067, 107, 111
7068, 107, 111
7069, 107, 111
7070, 107, 111
7071, 107, 111
7072, 107, 111
7073, 107, 111
7074, 107, 111
7075, 107, 111
7076, 107, 111
7077, 107, 111
7078, 107, 111
7079, 107, 111
7080, 107, 111
7081, 107, 111
