GEN, BEST_TIME, BEST_SCORE
3616, 124, 94
3617, 124, 94
3618, 124, 94
3619, 124, 94
3620, 124, 94
3621, 124, 94
3622, 124, 94
3623, 124, 94
3624, 124, 94
3625, 124, 94
3626, 124, 94
3627, 124, 94
3628, 124, 94
3629, 124, 94
3630, 124, 94
3631, 124, 94
3632, 124, 94
3633, 124, 94
3634, 124, 94
3635, 124, 94
3636, 124, 94
3637, 124, 94
3638, 124, 94
3639, 124, 94
3640, 124, 94
3641, 124, 94
3642, 124, 94
3643, 124, 94
3644, 124, 94
3645, 124, 94
3646, 124, 94
3647, 124, 94
3648, 124, 94
3649, 124, 94
3650, 124, 94
3651, 124, 94
3652, 124, 94
3653, 124, 94
3654, 124, 94
3655, 124, 94
3656, 124, 94
3657, 124, 94
3658, 124, 94
3659, 124, 94
3660, 124, 94
3661, 124, 94
3662, 124, 94
3663, 124, 94
3664, 124, 94
3665, 124, 94
3666, 124, 94
3667, 124, 94
3668, 124, 94
3669, 124, 94
3670, 124, 94
3671, 124, 94
3672, 124, 94
3673, 124, 94
3674, 124, 94
3675, 124, 94
3676, 124, 94
3677, 124, 94
3678, 124, 94
3679, 124, 94
3680, 124, 94
3681, 124, 94
3682, 124, 94
3683, 124, 94
3684, 124, 94
3685, 124, 94
3686, 124, 94
3687, 124, 94
3688, 124, 94
3689, 124, 94
3690, 124, 94
3691, 124, 94
3692, 124, 94
3693, 124, 94
3694, 124, 94
3695, 124, 94
3696, 124, 94
3697, 124, 94
3698, 124, 94
3699, 124, 94
3700, 124, 94
3701, 124, 94
3702, 124, 94
3703, 124, 94
3704, 124, 94
3705, 124, 94
3706, 124, 94
3707, 124, 94
3708, 124, 94
3709, 124, 94
3710, 124, 94
3711, 124, 94
3712, 124, 94
3713, 124, 94
3714, 124, 94
3715, 124, 94
3716, 124, 94
3717, 124, 94
3718, 124, 94
3719, 124, 94
3720, 124, 94
3721, 124, 94
3722, 124, 94
3723, 124, 94
3724, 124, 94
3725, 124, 94
3726, 124, 94
3727, 124, 94
3728, 124, 94
3729, 124, 94
3730, 124, 94
3731, 124, 94
3732, 124, 94
3733, 124, 94
3734, 124, 94
3735, 124, 94
3736, 124, 94
3737, 124, 94
3738, 124, 94
3739, 124, 94
3740, 124, 94
3741, 124, 94
3742, 124, 94
3743, 124, 94
3744, 124, 94
3745, 124, 94
3746, 124, 94
3747, 124, 94
3748, 124, 94
3749, 124, 94
3750, 124, 94
3751, 124, 94
3752, 124, 94
3753, 124, 94
3754, 124, 94
3755, 124, 94
3756, 124, 94
3757, 124, 94
3758, 124, 94
3759, 124, 94
3760, 124, 94
3761, 124, 94
3762, 124, 94
3763, 124, 94
3764, 124, 94
3765, 124, 94
3766, 124, 94
3767, 124, 94
3768, 124, 94
3769, 124, 94
3770, 124, 94
3771, 124, 94
3772, 124, 94
3773, 124, 94
3774, 124, 94
3775, 124, 94
3776, 124, 94
3777, 124, 94
3778, 124, 94
3779, 124, 94
3780, 124, 94
3781, 124, 94
3782, 124, 94
3783, 124, 94
3784, 124, 94
3785, 124, 94
3786, 124, 94
3787, 124, 94
3788, 124, 94
3789, 124, 94
3790, 124, 94
3791, 124, 94
3792, 124, 94
3793, 124, 94
3794, 124, 94
3795, 124, 94
3796, 124, 94
3797, 124, 94
3798, 124, 94
3799, 124, 94
3800, 124, 94
3801, 124, 94
3802, 124, 94
3803, 124, 94
3804, 124, 94
3805, 124, 94
3806, 124, 94
3807, 124, 94
3808, 124, 94
3809, 124, 94
3810, 124, 94
3811, 124, 94
3812, 124, 94
3813, 124, 94
3814, 124, 94
3815, 124, 94
3816, 124, 94
3817, 124, 94
3818, 124, 94
3819, 124, 94
3820, 124, 94
3821, 124, 94
3822, 124, 94
3823, 124, 94
3824, 124, 94
3825, 124, 94
3826, 124, 94
3827, 124, 94
3828, 124, 94
3829, 124, 94
3830, 124, 94
3831, 124, 94
3832, 124, 94
3833, 124, 94
3834, 124, 94
3835, 124, 94
3836, 124, 94
3837, 124, 94
3838, 124, 94
3839, 124, 94
3840, 124, 94
3841, 124, 94
3842, 124, 94
3843, 124, 94
3844, 124, 94
3845, 124, 94
3846, 124, 94
3847, 124, 94
3848, 124, 94
3849, 124, 94
3850, 124, 94
3851, 124, 94
3852, 124, 94
3853, 124, 94
3854, 124, 94
3855, 124, 94
3856, 124, 94
3857, 124, 94
3858, 124, 94
3859, 124, 94
3860, 124, 94
3861, 124, 94
3862, 124, 94
3863, 124, 94
3864, 124, 94
3865, 124, 94
3866, 124, 94
3867, 124, 94
3868, 124, 94
3869, 124, 94
3870, 124, 94
3871, 124, 94
3872, 124, 94
3873, 124, 94
3874, 124, 94
3875, 124, 94
3876, 124, 94
3877, 124, 94
3878, 124, 94
3879, 124, 94
3880, 124, 94
3881, 124, 94
3882, 124, 94
3883, 124, 94
3884, 124, 94
3885, 124, 94
3886, 124, 94
3887, 124, 94
3888, 124, 94
3889, 124, 94
3890, 124, 94
3891, 124, 94
3892, 124, 94
3893, 124, 94
3894, 124, 94
3895, 124, 94
3896, 124, 94
3897, 124, 94
3898, 124, 94
3899, 124, 94
3900, 124, 94
3901, 124, 94
3902, 124, 94
3903, 124, 94
3904, 124, 94
3905, 124, 94
3906, 124, 94
3907, 124, 94
3908, 124, 94
3909, 124, 94
3910, 124, 94
3911, 124, 94
3912, 124, 94
3913, 124, 94
3914, 124, 94
3915, 124, 94
3916, 124, 94
3917, 124, 94
3918, 124, 94
3919, 124, 94
3920, 124, 94
3921, 124, 94
3922, 124, 94
3923, 124, 94
3924, 124, 94
3925, 124, 94
3926, 124, 94
3927, 124, 94
3928, 124, 94
3929, 124, 94
3930, 124, 94
3931, 124, 94
3932, 124, 94
3933, 124, 94
3934, 124, 94
3935, 124, 94
3936, 124, 94
3937, 124, 94
3938, 124, 94
3939, 124, 94
3940, 124, 94
3941, 124, 94
3942, 124, 94
3943, 124, 94
3944, 124, 94
3945, 124, 94
3946, 124, 94
3947, 124, 94
3948, 124, 94
3949, 124, 94
3950, 124, 94
3951, 124, 94
3952, 124, 94
3953, 124, 94
3954, 124, 94
3955, 124, 94
3956, 124, 94
3957, 124, 94
3958, 124, 94
3959, 124, 94
3960, 124, 94
3961, 124, 94
3962, 124, 94
3963, 124, 94
3964, 124, 94
3965, 124, 94
3966, 124, 94
3967, 124, 94
3968, 124, 94
3969, 124, 94
3970, 124, 94
3971, 124, 94
3972, 124, 94
3973, 124, 94
3974, 124, 94
3975, 124, 94
3976, 124, 94
3977, 124, 94
3978, 124, 94
3979, 124, 94
3980, 124, 94
3981, 124, 94
3982, 124, 94
3983, 124, 94
3984, 124, 94
3985, 124, 94
3986, 124, 94
3987, 124, 94
3988, 124, 94
3989, 124, 94
3990, 124, 94
3991, 124, 94
3992, 124, 94
3993, 124, 94
3994, 124, 94
3995, 124, 94
3996, 124, 94
3997, 124, 94
3998, 124, 94
3999, 124, 94
4000, 124, 94
4001, 124, 94
4002, 124, 94
4003, 124, 94
4004, 124, 94
4005, 124, 94
4006, 124, 94
4007, 124, 94
4008, 124, 94
4009, 124, 94
4010, 124, 94
4011, 124, 94
4012, 124, 94
4013, 124, 94
4014, 124, 94
4015, 124, 94
4016, 124, 94
4017, 124, 94
4018, 124, 94
4019, 124, 94
4020, 124, 94
4021, 124, 94
4022, 124, 94
4023, 124, 94
4024, 124, 94
4025, 124, 94
4026, 124, 94
4027, 124, 94
4028, 124, 94
4029, 124, 94
4030, 124, 94
4031, 124, 94
4032, 124, 94
4033, 124, 94
4034, 124, 94
4035, 124, 94
4036, 124, 94
4037, 124, 94
4038, 124, 94
4039, 124, 94
4040, 124, 94
4041, 124, 94
4042, 124, 94
4043, 124, 94
4044, 124, 94
4045, 124, 94
4046, 124, 94
4047, 124, 94
4048, 124, 94
4049, 124, 94
4050, 124, 94
4051, 124, 94
4052, 124, 94
4053, 124, 94
4054, 124, 94
4055, 124, 94
4056, 124, 94
4057, 124, 94
4058, 124, 94
4059, 124, 94
4060, 124, 94
4061, 124, 94
4062, 124, 94
4063, 124, 94
4064, 124, 94
4065, 124, 94
4066, 124, 94
4067, 124, 94
4068, 124, 94
4069, 124, 94
4070, 124, 94
4071, 124, 94
4072, 124, 94
4073, 124, 94
4074, 124, 94
4075, 124, 94
4076, 124, 94
4077, 124, 94
4078, 124, 94
4079, 124, 94
4080, 124, 94
4081, 124, 94
4082, 124, 94
4083, 124, 94
4084, 124, 94
4085, 124, 94
4086, 124, 94
4087, 124, 94
4088, 124, 94
4089, 124, 94
4090, 124, 94
4091, 124, 94
4092, 124, 94
4093, 124, 94
4094, 124, 94
4095, 124, 94
4096, 124, 94
4097, 124, 94
4098, 124, 94
4099, 124, 94
4100, 124, 94
4101, 124, 94
4102, 124, 94
4103, 124, 94
4104, 124, 94
4105, 124, 94
4106, 124, 94
4107, 124, 94
4108, 124, 94
4109, 124, 94
4110, 124, 94
4111, 124, 94
4112, 124, 94
4113, 124, 94
4114, 124, 94
4115, 124, 94
4116, 124, 94
4117, 124, 94
4118, 124, 94
4119, 124, 94
4120, 124, 94
4121, 124, 94
4122, 124, 94
4123, 124, 94
4124, 124, 94
4125, 124, 94
4126, 124, 94
4127, 124, 94
4128, 124, 94
4129, 124, 94
4130, 124, 94
4131, 124, 94
4132, 124, 94
4133, 124, 94
4134, 124, 94
4135, 124, 94
4136, 124, 94
4137, 124, 94
4138, 124, 94
4139, 124, 94
4140, 124, 94
4141, 124, 94
4142, 124, 94
4143, 124, 94
4144, 124, 94
4145, 124, 94
4146, 124, 94
4147, 124, 94
4148, 124, 94
4149, 124, 94
4150, 124, 94
4151, 124, 94
4152, 124, 94
4153, 124, 94
4154, 124, 94
4155, 124, 94
4156, 124, 94
4157, 124, 94
4158, 124, 94
4159, 124, 94
4160, 124, 94
4161, 124, 94
4162, 124, 94
4163, 124, 94
4164, 124, 94
4165, 124, 94
4166, 124, 94
4167, 124, 94
4168, 124, 94
4169, 124, 94
4170, 124, 94
4171, 124, 94
4172, 124, 94
4173, 124, 94
4174, 124, 94
4175, 124, 94
4176, 124, 94
4177, 124, 94
4178, 124, 94
4179, 124, 94
4180, 124, 94
4181, 124, 94
4182, 124, 94
4183, 124, 94
4184, 124, 94
4185, 124, 94
4186, 124, 94
4187, 124, 94
4188, 124, 94
4189, 124, 94
4190, 124, 94
4191, 124, 94
4192, 124, 94
4193, 124, 94
4194, 124, 94
4195, 124, 94
4196, 124, 94
4197, 124, 94
4198, 124, 94
4199, 124, 94
4200, 124, 94
4201, 124, 94
4202, 124, 94
4203, 124, 94
4204, 124, 94
4205, 124, 94
4206, 124, 94
4207, 124, 94
4208, 124, 94
4209, 124, 94
4210, 124, 94
4211, 124, 94
4212, 124, 94
4213, 124, 94
4214, 124, 94
4215, 124, 94
4216, 124, 94
4217, 124, 94
4218, 124, 94
4219, 124, 94
4220, 124, 94
4221, 124, 94
4222, 124, 94
4223, 124, 94
4224, 124, 94
4225, 124, 94
4226, 124, 94
4227, 124, 94
4228, 124, 94
4229, 124, 94
4230, 124, 94
4231, 124, 94
4232, 124, 94
4233, 124, 94
4234, 124, 94
4235, 124, 94
4236, 124, 94
4237, 124, 94
4238, 124, 94
4239, 124, 94
4240, 124, 94
4241, 124, 94
4242, 124, 94
4243, 124, 94
4244, 124, 94
4245, 124, 94
4246, 124, 94
4247, 124, 94
4248, 124, 94
4249, 124, 94
4250, 124, 94
4251, 124, 94
4252, 124, 94
4253, 124, 94
4254, 124, 94
4255, 124, 94
4256, 124, 94
4257, 124, 94
4258, 124, 94
4259, 124, 94
4260, 124, 94
4261, 124, 94
4262, 124, 94
4263, 124, 94
4264, 124, 94
4265, 124, 94
4266, 124, 94
4267, 124, 94
4268, 124, 94
4269, 124, 94
4270, 124, 94
4271, 124, 94
4272, 124, 94
4273, 124, 94
4274, 124, 94
4275, 124, 94
4276, 124, 94
4277, 124, 94
4278, 124, 94
4279, 124, 94
4280, 124, 94
4281, 124, 94
4282, 124, 94
4283, 124, 94
4284, 124, 94
4285, 124, 94
4286, 124, 94
4287, 124, 94
4288, 124, 94
4289, 124, 94
4290, 124, 94
4291, 124, 94
4292, 124, 94
4293, 124, 94
4294, 124, 94
4295, 124, 94
4296, 124, 94
4297, 124, 94
4298, 124, 94
4299, 124, 94
4300, 124, 94
4301, 124, 94
4302, 124, 94
4303, 124, 94
4304, 124, 94
4305, 124, 94
4306, 124, 94
4307, 124, 94
4308, 124, 94
4309, 124, 94
4310, 124, 94
4311, 124, 94
4312, 124, 94
4313, 124, 94
4314, 124, 94
4315, 124, 94
4316, 124, 94
4317, 124, 94
4318, 124, 94
4319, 124, 94
4320, 124, 94
4321, 124, 94
4322, 124, 94
4323, 124, 94
4324, 124, 94
4325, 124, 94
4326, 124, 94
4327, 124, 94
4328, 124, 94
4329, 124, 94
4330, 124, 94
4331, 124, 94
4332, 124, 94
4333, 124, 94
4334, 124, 94
4335, 124, 94
4336, 124, 94
4337, 124, 94
4338, 124, 94
4339, 124, 94
4340, 124, 94
4341, 124, 94
4342, 124, 94
4343, 124, 94
4344, 124, 94
4345, 124, 94
4346, 124, 94
4347, 124, 94
4348, 124, 94
4349, 124, 94
4350, 124, 94
4351, 124, 94
4352, 124, 94
4353, 124, 94
4354, 124, 94
4355, 124, 94
4356, 124, 94
4357, 124, 94
4358, 124, 94
4359, 124, 94
4360, 124, 94
4361, 124, 94
4362, 124, 94
4363, 124, 94
4364, 124, 94
4365, 124, 94
4366, 124, 94
4367, 124, 94
4368, 124, 94
4369, 124, 94
4370, 124, 94
4371, 124, 94
4372, 124, 94
4373, 124, 94
4374, 124, 94
4375, 124, 94
4376, 124, 94
4377, 124, 94
4378, 124, 94
4379, 124, 94
4380, 124, 94
4381, 124, 94
4382, 124, 94
4383, 124, 94
4384, 124, 94
4385, 124, 94
4386, 124, 94
4387, 124, 94
4388, 124, 94
4389, 124, 94
4390, 124, 94
4391, 124, 94
4392, 124, 94
4393, 124, 94
4394, 124, 94
4395, 124, 94
4396, 124, 94
4397, 124, 94
4398, 124, 94
4399, 124, 94
4400, 124, 94
4401, 124, 94
4402, 124, 94
4403, 124, 94
4404, 124, 94
4405, 124, 94
4406, 124, 94
4407, 124, 94
4408, 124, 94
4409, 124, 94
4410, 124, 94
4411, 124, 94
4412, 124, 94
4413, 124, 94
4414, 124, 94
4415, 124, 94
4416, 124, 94
4417, 124, 94
4418, 124, 94
4419, 124, 94
4420, 124, 94
4421, 124, 94
4422, 124, 94
4423, 124, 94
4424, 124, 94
4425, 124, 94
4426, 124, 94
4427, 124, 94
4428, 124, 94
4429, 124, 94
4430, 124, 94
4431, 124, 94
4432, 124, 94
4433, 124, 94
4434, 124, 94
4435, 124, 94
4436, 124, 94
4437, 124, 94
4438, 124, 94
4439, 124, 94
4440, 124, 94
4441, 124, 94
4442, 124, 94
4443, 124, 94
4444, 124, 94
4445, 124, 94
4446, 124, 94
4447, 124, 94
4448, 124, 94
4449, 124, 94
4450, 124, 94
4451, 124, 94
4452, 124, 94
4453, 124, 94
4454, 124, 94
4455, 124, 94
4456, 124, 94
4457, 124, 94
4458, 124, 94
4459, 124, 94
4460, 124, 94
4461, 124, 94
4462, 124, 94
4463, 124, 94
4464, 124, 94
4465, 124, 94
4466, 124, 94
4467, 124, 94
4468, 124, 94
4469, 124, 94
4470, 124, 94
4471, 124, 94
4472, 124, 94
4473, 124, 94
4474, 124, 94
4475, 124, 94
4476, 124, 94
4477, 124, 94
4478, 124, 94
4479, 124, 94
4480, 124, 94
4481, 124, 94
4482, 124, 94
4483, 124, 94
4484, 124, 94
4485, 124, 94
4486, 124, 94
4487, 124, 94
4488, 124, 94
4489, 124, 94
4490, 124, 94
4491, 124, 94
4492, 124, 94
4493, 124, 94
4494, 124, 94
4495, 124, 94
4496, 124, 94
4497, 124, 94
4498, 124, 94
4499, 124, 94
4500, 124, 94
4501, 124, 94
4502, 124, 94
4503, 124, 94
4504, 124, 94
4505, 124, 94
4506, 124, 94
4507, 124, 94
4508, 124, 94
4509, 124, 94
4510, 124, 94
4511, 124, 94
4512, 124, 94
4513, 124, 94
4514, 124, 94
4515, 124, 94
4516, 124, 94
4517, 124, 94
4518, 124, 94
4519, 124, 94
4520, 124, 94
4521, 124, 94
4522, 124, 94
4523, 124, 94
4524, 124, 94
4525, 124, 94
4526, 124, 94
4527, 124, 94
4528, 124, 94
4529, 124, 94
4530, 124, 94
4531, 124, 94
4532, 124, 94
4533, 124, 94
4534, 124, 94
4535, 124, 94
4536, 124, 94
4537, 124, 94
4538, 124, 94
4539, 124, 94
4540, 124, 94
4541, 124, 94
4542, 124, 94
4543, 124, 94
4544, 124, 94
4545, 124, 94
4546, 124, 94
4547, 124, 94
4548, 124, 94
4549, 124, 94
4550, 124, 94
4551, 124, 94
4552, 124, 94
4553, 124, 94
4554, 124, 94
4555, 124, 94
4556, 124, 94
4557, 124, 94
4558, 124, 94
4559, 124, 94
4560, 124, 94
4561, 124, 94
4562, 124, 94
4563, 124, 94
4564, 124, 94
4565, 124, 94
4566, 124, 94
4567, 124, 94
4568, 124, 94
4569, 124, 94
4570, 124, 94
4571, 124, 94
4572, 124, 94
4573, 124, 94
4574, 124, 94
4575, 124, 94
4576, 124, 94
4577, 124, 94
4578, 124, 94
4579, 124, 94
4580, 124, 94
4581, 124, 94
4582, 124, 94
4583, 124, 94
4584, 124, 94
4585, 124, 94
4586, 124, 94
4587, 124, 94
4588, 124, 94
4589, 124, 94
4590, 124, 94
4591, 124, 94
4592, 124, 94
4593, 124, 94
4594, 124, 94
4595, 124, 94
4596, 124, 94
4597, 124, 94
4598, 124, 94
4599, 124, 94
4600, 124, 94
4601, 124, 94
4602, 124, 94
4603, 124, 94
4604, 124, 94
4605, 124, 94
4606, 124, 94
4607, 124, 94
4608, 124, 94
4609, 124, 94
4610, 124, 94
4611, 124, 94
4612, 124, 94
4613, 124, 94
4614, 124, 94
4615, 124, 94
4616, 124, 94
4617, 124, 94
4618, 124, 94
4619, 124, 94
4620, 124, 94
4621, 124, 94
4622, 124, 94
4623, 124, 94
4624, 124, 94
4625, 124, 94
4626, 124, 94
4627, 124, 94
4628, 124, 94
4629, 124, 94
4630, 124, 94
4631, 124, 94
4632, 124, 94
4633, 124, 94
4634, 124, 94
4635, 124, 94
4636, 124, 94
4637, 124, 94
4638, 124, 94
4639, 124, 94
4640, 124, 94
4641, 124, 94
4642, 124, 94
4643, 124, 94
4644, 124, 94
4645, 124, 94
4646, 124, 94
4647, 124, 94
4648, 124, 94
4649, 124, 94
4650, 124, 94
4651, 124, 94
4652, 124, 94
4653, 124, 94
4654, 124, 94
4655, 124, 94
4656, 124, 94
4657, 124, 94
4658, 124, 94
4659, 124, 94
4660, 124, 94
4661, 124, 94
4662, 124, 94
4663, 124, 94
4664, 124, 94
4665, 124, 94
4666, 124, 94
4667, 124, 94
4668, 124, 94
4669, 124, 94
4670, 124, 94
4671, 124, 94
4672, 124, 94
4673, 124, 94
4674, 124, 94
4675, 124, 94
4676, 124, 94
4677, 124, 94
4678, 124, 94
4679, 124, 94
4680, 124, 94
4681, 124, 94
4682, 124, 94
4683, 124, 94
4684, 124, 94
4685, 124, 94
4686, 124, 94
4687, 124, 94
4688, 124, 94
4689, 124, 94
4690, 124, 94
4691, 124, 94
4692, 124, 94
4693, 124, 94
4694, 124, 94
4695, 124, 94
4696, 124, 94
4697, 124, 94
4698, 124, 94
4699, 124, 94
4700, 124, 94
4701, 124, 94
4702, 124, 94
4703, 124, 94
4704, 124, 94
4705, 124, 94
4706, 124, 94
4707, 124, 94
4708, 124, 94
4709, 124, 94
4710, 124, 94
4711, 124, 94
4712, 124, 94
4713, 124, 94
4714, 124, 94
4715, 124, 94
4716, 124, 94
4717, 124, 94
4718, 124, 94
4719, 124, 94
4720, 124, 94
4721, 124, 94
4722, 124, 94
4723, 124, 94
4724, 124, 94
4725, 124, 94
4726, 124, 94
4727, 124, 94
4728, 124, 94
4729, 124, 94
4730, 124, 94
4731, 124, 94
4732, 124, 94
4733, 124, 94
4734, 124, 94
4735, 124, 94
4736, 124, 94
4737, 124, 94
4738, 124, 94
4739, 124, 94
4740, 124, 94
4741, 124, 94
4742, 124, 94
4743, 124, 94
4744, 124, 94
4745, 124, 94
4746, 124, 94
4747, 124, 94
4748, 124, 94
4749, 124, 94
4750, 124, 94
4751, 124, 94
4752, 124, 94
4753, 124, 94
4754, 124, 94
4755, 124, 94
4756, 124, 94
4757, 124, 94
4758, 124, 94
4759, 124, 94
4760, 124, 94
4761, 124, 94
4762, 124, 94
4763, 124, 94
4764, 124, 94
4765, 124, 94
4766, 124, 94
4767, 124, 94
4768, 124, 94
4769, 124, 94
4770, 124, 94
4771, 124, 94
4772, 124, 94
4773, 124, 94
4774, 124, 94
4775, 124, 94
4776, 124, 94
4777, 124, 94
4778, 124, 94
4779, 124, 94
4780, 124, 94
4781, 124, 94
4782, 124, 94
4783, 124, 94
4784, 124, 94
4785, 124, 94
4786, 124, 94
4787, 124, 94
4788, 124, 94
4789, 124, 94
4790, 124, 94
4791, 124, 94
4792, 124, 94
4793, 124, 94
4794, 124, 94
4795, 124, 94
4796, 124, 94
4797, 124, 94
4798, 124, 94
4799, 124, 94
4800, 124, 94
4801, 124, 94
4802, 124, 94
4803, 124, 94
4804, 124, 94
4805, 124, 94
4806, 124, 94
4807, 124, 94
4808, 124, 94
4809, 124, 94
4810, 124, 94
4811, 124, 94
4812, 124, 94
4813, 124, 94
4814, 124, 94
4815, 124, 94
4816, 124, 94
4817, 124, 94
4818, 124, 94
4819, 124, 94
4820, 124, 94
4821, 124, 94
4822, 124, 94
4823, 124, 94
4824, 124, 94
4825, 124, 94
4826, 124, 94
4827, 124, 94
4828, 124, 94
4829, 124, 94
4830, 124, 94
4831, 124, 94
4832, 124, 94
4833, 124, 94
4834, 124, 94
4835, 124, 94
4836, 124, 94
4837, 124, 94
4838, 124, 94
4839, 124, 94
4840, 124, 94
4841, 124, 94
4842, 124, 94
4843, 124, 94
4844, 124, 94
4845, 124, 94
4846, 124, 94
4847, 124, 94
4848, 124, 94
4849, 124, 94
4850, 124, 94
4851, 124, 94
4852, 124, 94
4853, 124, 94
4854, 124, 94
4855, 124, 94
4856, 124, 94
4857, 124, 94
4858, 124, 94
4859, 124, 94
4860, 124, 94
4861, 124, 94
4862, 124, 94
4863, 124, 94
4864, 124, 94
4865, 124, 94
4866, 124, 94
4867, 124, 94
4868, 124, 94
4869, 124, 94
4870, 124, 94
4871, 124, 94
4872, 124, 94
4873, 124, 94
4874, 124, 94
4875, 124, 94
4876, 124, 94
4877, 124, 94
4878, 124, 94
4879, 124, 94
4880, 124, 94
4881, 124, 94
4882, 124, 94
4883, 124, 94
4884, 124, 94
4885, 124, 94
4886, 124, 94
4887, 124, 94
4888, 124, 94
4889, 124, 94
4890, 124, 94
4891, 124, 94
4892, 124, 94
4893, 124, 94
4894, 124, 94
4895, 124, 94
4896, 124, 94
4897, 124, 94
4898, 124, 94
4899, 124, 94
4900, 124, 94
4901, 124, 94
4902, 124, 94
4903, 124, 94
4904, 124, 94
4905, 124, 94
4906, 124, 94
4907, 124, 94
4908, 124, 94
4909, 124, 94
4910, 124, 94
4911, 124, 94
4912, 124, 94
4913, 124, 94
4914, 124, 94
4915, 124, 94
4916, 124, 94
4917, 124, 94
4918, 124, 94
4919, 124, 94
4920, 124, 94
4921, 124, 94
4922, 124, 94
4923, 124, 94
4924, 124, 94
4925, 124, 94
4926, 124, 94
4927, 124, 94
4928, 124, 94
4929, 124, 94
4930, 124, 94
4931, 124, 94
4932, 124, 94
4933, 124, 94
4934, 124, 94
4935, 124, 94
4936, 124, 94
4937, 124, 94
4938, 124, 94
4939, 124, 94
4940, 124, 94
4941, 124, 94
4942, 124, 94
4943, 124, 94
4944, 124, 94
4945, 124, 94
4946, 124, 94
4947, 124, 94
4948, 124, 94
4949, 124, 94
4950, 124, 94
4951, 124, 94
4952, 124, 94
4953, 124, 94
4954, 124, 94
4955, 124, 94
4956, 124, 94
4957, 124, 94
4958, 124, 94
4959, 124, 94
4960, 124, 94
4961, 124, 94
4962, 124, 94
4963, 124, 94
4964, 124, 94
4965, 124, 94
4966, 124, 94
4967, 124, 94
4968, 124, 94
4969, 124, 94
4970, 124, 94
4971, 124, 94
4972, 124, 94
4973, 124, 94
4974, 124, 94
4975, 124, 94
4976, 124, 94
4977, 124, 94
4978, 124, 94
4979, 124, 94
4980, 124, 94
4981, 124, 94
4982, 124, 94
4983, 124, 94
4984, 124, 94
4985, 124, 94
4986, 124, 94
4987, 124, 94
4988, 124, 94
4989, 124, 94
4990, 124, 94
4991, 124, 94
4992, 124, 94
4993, 124, 94
4994, 124, 94
4995, 124, 94
4996, 124, 94
4997, 124, 94
4998, 124, 94
4999, 124, 94
5000, 124, 94
5001, 124, 94
5002, 124, 94
5003, 124, 94
5004, 124, 94
5005, 124, 94
5006, 124, 94
5007, 124, 94
5008, 124, 94
5009, 124, 94
5010, 124, 94
5011, 124, 94
5012, 124, 94
5013, 124, 94
5014, 124, 94
5015, 124, 94
5016, 124, 94
5017, 124, 94
5018, 124, 94
5019, 124, 94
5020, 124, 94
5021, 124, 94
5022, 124, 94
5023, 124, 94
5024, 124, 94
5025, 124, 94
5026, 124, 94
5027, 124, 94
5028, 124, 94
5029, 124, 94
5030, 124, 94
5031, 124, 94
5032, 124, 94
5033, 124, 94
5034, 124, 94
5035, 124, 94
5036, 124, 94
5037, 124, 94
5038, 124, 94
5039, 124, 94
5040, 124, 94
5041, 124, 94
5042, 124, 94
5043, 124, 94
5044, 124, 94
5045, 124, 94
5046, 124, 94
5047, 124, 94
5048, 124, 94
5049, 124, 94
5050, 124, 94
5051, 124, 94
5052, 124, 94
5053, 124, 94
5054, 124, 94
5055, 124, 94
5056, 124, 94
5057, 124, 94
5058, 124, 94
5059, 124, 94
5060, 124, 94
5061, 124, 94
5062, 124, 94
5063, 124, 94
5064, 124, 94
5065, 124, 94
5066, 124, 94
5067, 124, 94
5068, 124, 94
5069, 124, 94
5070, 124, 94
5071, 124, 94
5072, 124, 94
5073, 124, 94
5074, 124, 94
5075, 124, 94
5076, 124, 94
5077, 124, 94
5078, 124, 94
5079, 124, 94
5080, 124, 94
5081, 124, 94
5082, 124, 94
5083, 124, 94
5084, 124, 94
5085, 124, 94
5086, 124, 94
5087, 124, 94
5088, 124, 94
5089, 124, 94
5090, 124, 94
5091, 124, 94
5092, 124, 94
5093, 124, 94
5094, 124, 94
5095, 124, 94
5096, 124, 94
5097, 124, 94
5098, 124, 94
5099, 124, 94
5100, 124, 94
5101, 124, 94
5102, 124, 94
5103, 124, 94
5104, 124, 94
5105, 124, 94
5106, 124, 94
5107, 124, 94
5108, 124, 94
5109, 124, 94
5110, 124, 94
5111, 124, 94
5112, 124, 94
5113, 124, 94
5114, 124, 94
5115, 124, 94
5116, 124, 94
5117, 124, 94
5118, 124, 94
5119, 124, 94
5120, 124, 94
5121, 124, 94
5122, 124, 94
5123, 124, 94
5124, 124, 94
5125, 124, 94
5126, 124, 94
5127, 124, 94
5128, 124, 94
5129, 124, 94
5130, 124, 94
5131, 124, 94
5132, 124, 94
5133, 124, 94
5134, 124, 94
5135, 124, 94
5136, 124, 94
5137, 124, 94
5138, 124, 94
5139, 124, 94
5140, 124, 94
5141, 124, 94
5142, 124, 94
5143, 124, 94
5144, 124, 94
5145, 124, 94
5146, 124, 94
5147, 124, 94
5148, 124, 94
5149, 124, 94
5150, 124, 94
5151, 124, 94
5152, 124, 94
5153, 124, 94
5154, 124, 94
5155, 124, 94
5156, 124, 94
5157, 124, 94
5158, 124, 94
5159, 124, 94
5160, 124, 94
5161, 124, 94
5162, 124, 94
5163, 124, 94
5164, 124, 94
5165, 124, 94
5166, 124, 94
5167, 124, 94
5168, 124, 94
