GEN, BEST_TIME, BEST_SCORE
3805, 164, 54
3806, 164, 54
3807, 164, 54
3808, 164, 54
3809, 164, 54
3810, 164, 54
3811, 164, 54
3812, 164, 54
3813, 164, 54
3814, 164, 54
3815, 164, 54
3816, 164, 54
3817, 164, 54
3818, 164, 54
3819, 164, 54
3820, 164, 54
3821, 164, 54
3822, 164, 54
3823, 164, 54
3824, 164, 54
3825, 164, 54
3826, 164, 54
3827, 164, 54
3828, 164, 54
3829, 164, 54
3830, 164, 54
3831, 164, 54
3832, 164, 54
3833, 164, 54
3834, 164, 54
3835, 164, 54
3836, 164, 54
3837, 164, 54
3838, 164, 54
3839, 164, 54
3840, 164, 54
3841, 164, 54
3842, 164, 54
3843, 164, 54
3844, 164, 54
3845, 164, 54
3846, 164, 54
3847, 164, 54
3848, 164, 54
3849, 164, 54
3850, 164, 54
3851, 164, 54
3852, 164, 54
3853, 164, 54
3854, 164, 54
3855, 164, 54
3856, 164, 54
3857, 164, 54
3858, 164, 54
3859, 164, 54
3860, 164, 54
3861, 164, 54
3862, 164, 54
3863, 164, 54
3864, 164, 54
3865, 164, 54
3866, 164, 54
3867, 164, 54
3868, 164, 54
3869, 164, 54
3870, 164, 54
3871, 164, 54
3872, 164, 54
3873, 164, 54
3874, 164, 54
3875, 164, 54
3876, 164, 54
3877, 164, 54
3878, 164, 54
3879, 164, 54
3880, 164, 54
3881, 164, 54
3882, 164, 54
3883, 164, 54
3884, 164, 54
3885, 164, 54
3886, 164, 54
3887, 164, 54
3888, 164, 54
3889, 164, 54
3890, 164, 54
3891, 164, 54
3892, 164, 54
3893, 164, 54
3894, 164, 54
3895, 164, 54
3896, 164, 54
3897, 164, 54
3898, 164, 54
3899, 164, 54
3900, 164, 54
3901, 164, 54
3902, 164, 54
3903, 164, 54
3904, 164, 54
3905, 164, 54
3906, 164, 54
3907, 164, 54
3908, 164, 54
3909, 164, 54
3910, 164, 54
3911, 164, 54
3912, 164, 54
3913, 164, 54
3914, 164, 54
3915, 164, 54
3916, 164, 54
3917, 164, 54
3918, 164, 54
3919, 164, 54
3920, 164, 54
3921, 164, 54
3922, 164, 54
3923, 164, 54
3924, 164, 54
3925, 164, 54
3926, 164, 54
3927, 164, 54
3928, 164, 54
3929, 164, 54
3930, 164, 54
3931, 164, 54
3932, 164, 54
3933, 164, 54
3934, 164, 54
3935, 164, 54
3936, 164, 54
3937, 164, 54
3938, 164, 54
3939, 164, 54
3940, 164, 54
3941, 164, 54
3942, 164, 54
3943, 164, 54
3944, 164, 54
3945, 164, 54
3946, 164, 54
3947, 164, 54
3948, 164, 54
3949, 164, 54
3950, 164, 54
3951, 164, 54
3952, 164, 54
3953, 164, 54
3954, 164, 54
3955, 164, 54
3956, 164, 54
3957, 164, 54
3958, 164, 54
3959, 164, 54
3960, 164, 54
3961, 164, 54
3962, 164, 54
3963, 164, 54
3964, 164, 54
3965, 164, 54
3966, 164, 54
3967, 164, 54
3968, 164, 54
3969, 164, 54
3970, 164, 54
3971, 164, 54
3972, 164, 54
3973, 164, 54
3974, 164, 54
3975, 164, 54
3976, 164, 54
3977, 164, 54
3978, 164, 54
3979, 164, 54
3980, 164, 54
3981, 164, 54
3982, 164, 54
3983, 164, 54
3984, 164, 54
3985, 164, 54
3986, 164, 54
3987, 164, 54
3988, 164, 54
3989, 164, 54
3990, 164, 54
3991, 164, 54
3992, 164, 54
3993, 164, 54
3994, 164, 54
3995, 164, 54
3996, 164, 54
3997, 164, 54
3998, 164, 54
3999, 164, 54
4000, 164, 54
4001, 164, 54
4002, 164, 54
4003, 164, 54
4004, 164, 54
4005, 164, 54
4006, 164, 54
4007, 164, 54
4008, 164, 54
4009, 164, 54
4010, 164, 54
4011, 164, 54
4012, 164, 54
4013, 164, 54
4014, 164, 54
4015, 164, 54
4016, 164, 54
4017, 164, 54
4018, 164, 54
4019, 164, 54
4020, 164, 54
4021, 164, 54
4022, 164, 54
4023, 164, 54
4024, 164, 54
4025, 164, 54
4026, 164, 54
4027, 164, 54
4028, 164, 54
4029, 164, 54
4030, 164, 54
4031, 164, 54
4032, 164, 54
4033, 164, 54
4034, 164, 54
4035, 164, 54
4036, 164, 54
4037, 164, 54
4038, 164, 54
4039, 164, 54
4040, 164, 54
4041, 164, 54
4042, 164, 54
4043, 164, 54
4044, 164, 54
4045, 164, 54
4046, 164, 54
4047, 164, 54
4048, 164, 54
4049, 164, 54
4050, 164, 54
4051, 164, 54
4052, 164, 54
4053, 164, 54
4054, 164, 54
4055, 164, 54
4056, 164, 54
4057, 164, 54
4058, 164, 54
4059, 164, 54
4060, 164, 54
4061, 164, 54
4062, 164, 54
4063, 164, 54
4064, 164, 54
4065, 164, 54
4066, 164, 54
4067, 164, 54
4068, 164, 54
4069, 164, 54
4070, 164, 54
4071, 164, 54
4072, 164, 54
4073, 164, 54
4074, 164, 54
4075, 164, 54
4076, 164, 54
4077, 164, 54
4078, 164, 54
4079, 164, 54
4080, 164, 54
4081, 164, 54
4082, 164, 54
4083, 164, 54
4084, 164, 54
4085, 164, 54
4086, 164, 54
4087, 164, 54
4088, 164, 54
4089, 164, 54
4090, 164, 54
4091, 164, 54
4092, 164, 54
4093, 164, 54
4094, 164, 54
4095, 164, 54
4096, 164, 54
4097, 164, 54
4098, 164, 54
4099, 164, 54
4100, 164, 54
4101, 164, 54
4102, 164, 54
4103, 164, 54
4104, 164, 54
4105, 164, 54
4106, 164, 54
4107, 164, 54
4108, 164, 54
4109, 164, 54
4110, 164, 54
4111, 164, 54
4112, 164, 54
4113, 164, 54
4114, 164, 54
4115, 164, 54
4116, 164, 54
4117, 164, 54
4118, 164, 54
4119, 164, 54
4120, 164, 54
4121, 164, 54
4122, 164, 54
4123, 164, 54
4124, 164, 54
4125, 164, 54
4126, 164, 54
4127, 164, 54
4128, 164, 54
4129, 164, 54
4130, 164, 54
4131, 164, 54
4132, 164, 54
4133, 164, 54
4134, 164, 54
4135, 164, 54
4136, 164, 54
4137, 164, 54
4138, 164, 54
4139, 164, 54
4140, 164, 54
4141, 164, 54
4142, 164, 54
4143, 164, 54
4144, 164, 54
4145, 164, 54
4146, 164, 54
4147, 164, 54
4148, 164, 54
4149, 164, 54
4150, 164, 54
4151, 164, 54
4152, 164, 54
4153, 164, 54
4154, 164, 54
4155, 164, 54
4156, 164, 54
4157, 164, 54
4158, 164, 54
4159, 164, 54
4160, 164, 54
4161, 164, 54
4162, 164, 54
4163, 164, 54
4164, 164, 54
4165, 164, 54
4166, 164, 54
4167, 164, 54
4168, 164, 54
4169, 164, 54
4170, 164, 54
4171, 164, 54
4172, 164, 54
4173, 164, 54
4174, 164, 54
4175, 164, 54
4176, 164, 54
4177, 164, 54
4178, 164, 54
4179, 164, 54
4180, 164, 54
4181, 164, 54
4182, 164, 54
4183, 164, 54
4184, 164, 54
4185, 164, 54
4186, 164, 54
4187, 164, 54
4188, 164, 54
4189, 164, 54
4190, 164, 54
4191, 164, 54
4192, 164, 54
4193, 164, 54
4194, 164, 54
4195, 164, 54
4196, 164, 54
4197, 164, 54
4198, 164, 54
4199, 164, 54
4200, 164, 54
4201, 164, 54
4202, 164, 54
4203, 164, 54
4204, 164, 54
4205, 164, 54
4206, 164, 54
4207, 164, 54
4208, 164, 54
4209, 164, 54
4210, 164, 54
4211, 164, 54
4212, 164, 54
4213, 164, 54
4214, 164, 54
4215, 164, 54
4216, 164, 54
4217, 164, 54
4218, 164, 54
4219, 164, 54
4220, 164, 54
4221, 164, 54
4222, 164, 54
4223, 164, 54
4224, 164, 54
4225, 164, 54
4226, 164, 54
4227, 164, 54
4228, 164, 54
4229, 164, 54
4230, 164, 54
4231, 164, 54
4232, 164, 54
4233, 164, 54
4234, 164, 54
4235, 164, 54
4236, 164, 54
4237, 164, 54
4238, 164, 54
4239, 164, 54
4240, 164, 54
4241, 164, 54
4242, 164, 54
4243, 164, 54
4244, 164, 54
4245, 164, 54
4246, 164, 54
4247, 164, 54
4248, 164, 54
4249, 164, 54
4250, 164, 54
4251, 164, 54
4252, 164, 54
4253, 164, 54
4254, 164, 54
4255, 164, 54
4256, 164, 54
4257, 164, 54
4258, 164, 54
4259, 164, 54
4260, 164, 54
4261, 164, 54
4262, 164, 54
4263, 164, 54
4264, 164, 54
4265, 164, 54
4266, 164, 54
4267, 164, 54
4268, 164, 54
4269, 164, 54
4270, 164, 54
4271, 164, 54
4272, 164, 54
4273, 164, 54
4274, 164, 54
4275, 164, 54
4276, 164, 54
4277, 164, 54
4278, 164, 54
4279, 164, 54
4280, 164, 54
4281, 164, 54
4282, 164, 54
4283, 164, 54
4284, 164, 54
4285, 164, 54
4286, 164, 54
4287, 164, 54
4288, 164, 54
4289, 164, 54
4290, 164, 54
4291, 164, 54
4292, 164, 54
4293, 164, 54
4294, 164, 54
4295, 164, 54
4296, 164, 54
4297, 164, 54
4298, 164, 54
4299, 164, 54
4300, 164, 54
4301, 164, 54
4302, 164, 54
4303, 164, 54
4304, 164, 54
4305, 164, 54
4306, 164, 54
4307, 164, 54
4308, 164, 54
4309, 164, 54
4310, 164, 54
4311, 164, 54
4312, 164, 54
4313, 164, 54
4314, 164, 54
4315, 164, 54
4316, 164, 54
4317, 164, 54
4318, 164, 54
4319, 164, 54
4320, 164, 54
4321, 164, 54
4322, 164, 54
4323, 164, 54
4324, 164, 54
4325, 164, 54
4326, 164, 54
4327, 164, 54
4328, 164, 54
4329, 164, 54
4330, 164, 54
4331, 164, 54
4332, 164, 54
4333, 164, 54
4334, 164, 54
4335, 164, 54
4336, 164, 54
4337, 164, 54
4338, 164, 54
4339, 164, 54
4340, 164, 54
4341, 164, 54
4342, 164, 54
4343, 164, 54
4344, 164, 54
4345, 164, 54
4346, 164, 54
4347, 164, 54
4348, 164, 54
4349, 164, 54
4350, 164, 54
4351, 164, 54
4352, 164, 54
4353, 164, 54
4354, 164, 54
4355, 164, 54
4356, 164, 54
4357, 164, 54
4358, 164, 54
4359, 164, 54
4360, 164, 54
4361, 164, 54
4362, 164, 54
4363, 164, 54
4364, 164, 54
4365, 164, 54
4366, 164, 54
4367, 164, 54
4368, 164, 54
4369, 164, 54
4370, 164, 54
4371, 164, 54
4372, 164, 54
4373, 164, 54
4374, 164, 54
4375, 164, 54
4376, 164, 54
4377, 164, 54
4378, 164, 54
4379, 164, 54
4380, 164, 54
4381, 164, 54
4382, 164, 54
4383, 164, 54
4384, 164, 54
4385, 164, 54
4386, 164, 54
4387, 164, 54
4388, 164, 54
4389, 164, 54
4390, 164, 54
4391, 164, 54
4392, 164, 54
4393, 164, 54
4394, 164, 54
4395, 164, 54
4396, 164, 54
4397, 164, 54
4398, 164, 54
4399, 164, 54
4400, 164, 54
4401, 164, 54
4402, 164, 54
4403, 164, 54
4404, 164, 54
4405, 164, 54
4406, 164, 54
4407, 164, 54
4408, 164, 54
4409, 164, 54
4410, 164, 54
4411, 164, 54
4412, 164, 54
4413, 164, 54
4414, 164, 54
4415, 164, 54
4416, 164, 54
4417, 164, 54
4418, 164, 54
4419, 164, 54
4420, 164, 54
4421, 164, 54
4422, 164, 54
4423, 164, 54
4424, 164, 54
4425, 164, 54
4426, 164, 54
4427, 164, 54
4428, 164, 54
4429, 164, 54
4430, 164, 54
4431, 164, 54
4432, 164, 54
4433, 164, 54
4434, 164, 54
4435, 164, 54
4436, 164, 54
4437, 164, 54
4438, 164, 54
4439, 164, 54
4440, 164, 54
4441, 164, 54
4442, 164, 54
4443, 164, 54
4444, 164, 54
4445, 164, 54
4446, 164, 54
4447, 164, 54
4448, 164, 54
4449, 164, 54
4450, 164, 54
4451, 164, 54
4452, 164, 54
4453, 164, 54
4454, 164, 54
4455, 164, 54
4456, 164, 54
4457, 164, 54
4458, 164, 54
4459, 164, 54
4460, 164, 54
4461, 164, 54
4462, 164, 54
4463, 164, 54
4464, 164, 54
4465, 164, 54
4466, 164, 54
4467, 164, 54
4468, 164, 54
4469, 164, 54
4470, 164, 54
4471, 164, 54
4472, 164, 54
4473, 164, 54
4474, 164, 54
4475, 164, 54
4476, 164, 54
4477, 164, 54
4478, 164, 54
4479, 164, 54
4480, 164, 54
4481, 164, 54
4482, 164, 54
4483, 164, 54
4484, 164, 54
4485, 164, 54
4486, 164, 54
4487, 164, 54
4488, 164, 54
4489, 164, 54
4490, 164, 54
4491, 164, 54
4492, 164, 54
4493, 164, 54
4494, 164, 54
4495, 164, 54
4496, 164, 54
4497, 164, 54
4498, 164, 54
4499, 164, 54
4500, 164, 54
4501, 164, 54
4502, 164, 54
4503, 164, 54
4504, 164, 54
4505, 164, 54
4506, 164, 54
4507, 164, 54
4508, 164, 54
4509, 164, 54
4510, 164, 54
4511, 164, 54
4512, 164, 54
4513, 164, 54
4514, 164, 54
4515, 164, 54
4516, 164, 54
4517, 164, 54
4518, 164, 54
4519, 164, 54
4520, 164, 54
4521, 164, 54
4522, 164, 54
4523, 164, 54
4524, 164, 54
4525, 164, 54
4526, 164, 54
4527, 164, 54
4528, 164, 54
4529, 164, 54
4530, 164, 54
4531, 164, 54
4532, 164, 54
4533, 164, 54
4534, 164, 54
4535, 164, 54
4536, 164, 54
4537, 164, 54
4538, 164, 54
4539, 164, 54
4540, 164, 54
4541, 164, 54
4542, 164, 54
4543, 164, 54
4544, 164, 54
4545, 164, 54
4546, 164, 54
4547, 164, 54
4548, 164, 54
4549, 164, 54
4550, 164, 54
4551, 164, 54
4552, 164, 54
4553, 164, 54
4554, 164, 54
4555, 164, 54
4556, 164, 54
4557, 164, 54
4558, 164, 54
4559, 164, 54
4560, 164, 54
4561, 164, 54
4562, 164, 54
4563, 164, 54
4564, 164, 54
4565, 164, 54
4566, 164, 54
4567, 164, 54
4568, 164, 54
4569, 164, 54
4570, 164, 54
4571, 164, 54
4572, 164, 54
4573, 164, 54
4574, 164, 54
4575, 164, 54
4576, 164, 54
4577, 164, 54
4578, 164, 54
4579, 164, 54
4580, 164, 54
4581, 164, 54
4582, 164, 54
4583, 164, 54
4584, 164, 54
4585, 164, 54
4586, 164, 54
4587, 164, 54
4588, 164, 54
4589, 164, 54
4590, 164, 54
4591, 164, 54
4592, 164, 54
4593, 164, 54
4594, 164, 54
4595, 164, 54
4596, 164, 54
4597, 164, 54
4598, 164, 54
4599, 164, 54
4600, 164, 54
4601, 164, 54
4602, 164, 54
4603, 164, 54
4604, 164, 54
4605, 164, 54
4606, 164, 54
4607, 164, 54
4608, 164, 54
4609, 164, 54
4610, 164, 54
4611, 164, 54
4612, 164, 54
4613, 164, 54
4614, 164, 54
4615, 164, 54
4616, 164, 54
4617, 164, 54
4618, 164, 54
4619, 164, 54
4620, 164, 54
4621, 164, 54
4622, 164, 54
4623, 164, 54
4624, 164, 54
4625, 164, 54
4626, 164, 54
4627, 164, 54
4628, 164, 54
4629, 164, 54
4630, 164, 54
4631, 164, 54
4632, 164, 54
4633, 164, 54
4634, 164, 54
4635, 164, 54
4636, 164, 54
4637, 164, 54
4638, 164, 54
4639, 164, 54
4640, 164, 54
4641, 164, 54
4642, 164, 54
4643, 164, 54
4644, 164, 54
4645, 164, 54
4646, 164, 54
4647, 164, 54
4648, 164, 54
4649, 164, 54
4650, 164, 54
4651, 164, 54
4652, 164, 54
4653, 164, 54
4654, 164, 54
4655, 164, 54
4656, 164, 54
4657, 164, 54
4658, 164, 54
4659, 164, 54
4660, 164, 54
4661, 164, 54
4662, 164, 54
4663, 164, 54
4664, 164, 54
4665, 164, 54
4666, 164, 54
4667, 164, 54
4668, 164, 54
4669, 164, 54
4670, 164, 54
4671, 164, 54
4672, 164, 54
4673, 164, 54
4674, 164, 54
4675, 164, 54
4676, 164, 54
4677, 164, 54
4678, 164, 54
4679, 164, 54
4680, 164, 54
4681, 164, 54
4682, 164, 54
4683, 164, 54
4684, 164, 54
4685, 164, 54
4686, 164, 54
4687, 164, 54
4688, 164, 54
4689, 164, 54
4690, 164, 54
4691, 164, 54
4692, 164, 54
4693, 164, 54
4694, 164, 54
4695, 164, 54
4696, 164, 54
4697, 164, 54
4698, 164, 54
4699, 164, 54
4700, 164, 54
4701, 164, 54
4702, 164, 54
4703, 164, 54
4704, 164, 54
4705, 164, 54
4706, 164, 54
4707, 164, 54
4708, 164, 54
4709, 164, 54
4710, 164, 54
4711, 164, 54
4712, 164, 54
4713, 164, 54
4714, 164, 54
4715, 164, 54
4716, 164, 54
4717, 164, 54
4718, 164, 54
4719, 164, 54
4720, 164, 54
4721, 164, 54
4722, 164, 54
4723, 164, 54
4724, 164, 54
4725, 164, 54
4726, 164, 54
4727, 164, 54
4728, 164, 54
4729, 164, 54
4730, 164, 54
4731, 164, 54
4732, 164, 54
4733, 164, 54
4734, 164, 54
4735, 164, 54
4736, 164, 54
4737, 164, 54
4738, 164, 54
4739, 164, 54
4740, 164, 54
4741, 164, 54
4742, 164, 54
4743, 164, 54
4744, 164, 54
4745, 164, 54
4746, 164, 54
4747, 164, 54
4748, 164, 54
4749, 164, 54
4750, 164, 54
4751, 164, 54
4752, 164, 54
4753, 164, 54
4754, 164, 54
4755, 164, 54
4756, 164, 54
4757, 164, 54
4758, 164, 54
4759, 164, 54
4760, 164, 54
4761, 164, 54
4762, 164, 54
4763, 164, 54
4764, 164, 54
4765, 164, 54
4766, 164, 54
4767, 164, 54
4768, 164, 54
4769, 164, 54
4770, 164, 54
4771, 164, 54
4772, 164, 54
4773, 164, 54
4774, 164, 54
4775, 164, 54
4776, 164, 54
4777, 164, 54
4778, 164, 54
4779, 164, 54
4780, 164, 54
4781, 164, 54
4782, 164, 54
4783, 164, 54
4784, 164, 54
4785, 164, 54
4786, 164, 54
4787, 164, 54
4788, 164, 54
4789, 164, 54
4790, 164, 54
4791, 164, 54
4792, 164, 54
4793, 164, 54
4794, 164, 54
4795, 164, 54
4796, 164, 54
4797, 164, 54
4798, 164, 54
4799, 164, 54
4800, 164, 54
4801, 164, 54
4802, 164, 54
4803, 164, 54
4804, 164, 54
4805, 164, 54
4806, 164, 54
4807, 164, 54
4808, 164, 54
4809, 164, 54
4810, 164, 54
4811, 164, 54
4812, 164, 54
4813, 164, 54
4814, 164, 54
4815, 164, 54
4816, 164, 54
4817, 164, 54
4818, 164, 54
4819, 164, 54
4820, 164, 54
4821, 164, 54
4822, 164, 54
4823, 164, 54
4824, 164, 54
4825, 164, 54
4826, 164, 54
4827, 164, 54
4828, 164, 54
4829, 164, 54
4830, 164, 54
4831, 164, 54
4832, 164, 54
4833, 164, 54
4834, 164, 54
4835, 164, 54
4836, 164, 54
4837, 164, 54
4838, 164, 54
4839, 164, 54
4840, 164, 54
4841, 164, 54
4842, 164, 54
4843, 164, 54
4844, 164, 54
4845, 164, 54
4846, 164, 54
4847, 164, 54
4848, 164, 54
4849, 164, 54
4850, 164, 54
4851, 164, 54
4852, 164, 54
4853, 164, 54
4854, 164, 54
4855, 164, 54
4856, 164, 54
4857, 164, 54
4858, 164, 54
4859, 164, 54
4860, 164, 54
4861, 164, 54
4862, 164, 54
4863, 164, 54
4864, 164, 54
4865, 164, 54
4866, 164, 54
4867, 164, 54
4868, 164, 54
4869, 164, 54
4870, 164, 54
4871, 164, 54
4872, 164, 54
4873, 164, 54
4874, 164, 54
4875, 164, 54
4876, 164, 54
4877, 164, 54
4878, 164, 54
4879, 164, 54
4880, 164, 54
4881, 164, 54
4882, 164, 54
4883, 164, 54
4884, 164, 54
4885, 164, 54
4886, 164, 54
4887, 164, 54
4888, 164, 54
4889, 164, 54
4890, 164, 54
4891, 164, 54
4892, 164, 54
4893, 164, 54
4894, 164, 54
4895, 164, 54
4896, 164, 54
4897, 164, 54
4898, 164, 54
4899, 164, 54
4900, 164, 54
4901, 164, 54
4902, 164, 54
4903, 164, 54
4904, 164, 54
4905, 164, 54
4906, 164, 54
4907, 164, 54
4908, 164, 54
4909, 164, 54
4910, 164, 54
4911, 164, 54
4912, 164, 54
4913, 164, 54
4914, 164, 54
4915, 164, 54
4916, 164, 54
4917, 164, 54
4918, 164, 54
4919, 164, 54
4920, 164, 54
4921, 164, 54
4922, 164, 54
4923, 164, 54
4924, 164, 54
4925, 164, 54
4926, 164, 54
4927, 164, 54
4928, 164, 54
4929, 164, 54
4930, 164, 54
4931, 164, 54
4932, 164, 54
4933, 164, 54
4934, 164, 54
4935, 164, 54
4936, 164, 54
4937, 164, 54
4938, 164, 54
4939, 164, 54
4940, 164, 54
4941, 164, 54
4942, 164, 54
4943, 164, 54
4944, 164, 54
4945, 164, 54
4946, 164, 54
4947, 164, 54
4948, 164, 54
4949, 164, 54
4950, 164, 54
4951, 164, 54
4952, 164, 54
4953, 164, 54
4954, 164, 54
4955, 164, 54
4956, 164, 54
4957, 164, 54
4958, 164, 54
4959, 164, 54
4960, 164, 54
4961, 164, 54
4962, 164, 54
4963, 164, 54
4964, 164, 54
4965, 164, 54
4966, 164, 54
4967, 164, 54
4968, 164, 54
4969, 164, 54
4970, 164, 54
4971, 164, 54
4972, 164, 54
4973, 164, 54
4974, 164, 54
4975, 164, 54
4976, 164, 54
4977, 164, 54
4978, 164, 54
4979, 164, 54
4980, 164, 54
4981, 164, 54
4982, 164, 54
4983, 164, 54
4984, 164, 54
4985, 164, 54
4986, 164, 54
4987, 164, 54
4988, 164, 54
4989, 164, 54
4990, 164, 54
4991, 164, 54
4992, 164, 54
4993, 164, 54
4994, 164, 54
4995, 164, 54
4996, 164, 54
4997, 164, 54
4998, 164, 54
4999, 164, 54
5000, 164, 54
5001, 164, 54
5002, 164, 54
5003, 164, 54
5004, 164, 54
5005, 164, 54
5006, 164, 54
5007, 164, 54
5008, 164, 54
5009, 164, 54
5010, 164, 54
5011, 164, 54
5012, 164, 54
5013, 164, 54
5014, 164, 54
5015, 164, 54
5016, 164, 54
5017, 164, 54
5018, 164, 54
5019, 164, 54
5020, 164, 54
5021, 164, 54
5022, 164, 54
5023, 164, 54
5024, 164, 54
5025, 164, 54
5026, 164, 54
5027, 164, 54
5028, 164, 54
5029, 164, 54
5030, 164, 54
5031, 164, 54
5032, 164, 54
5033, 164, 54
5034, 164, 54
5035, 164, 54
5036, 164, 54
5037, 164, 54
5038, 164, 54
5039, 164, 54
5040, 164, 54
5041, 164, 54
5042, 164, 54
5043, 164, 54
5044, 164, 54
5045, 164, 54
5046, 164, 54
5047, 164, 54
5048, 164, 54
5049, 164, 54
5050, 164, 54
5051, 164, 54
5052, 164, 54
5053, 164, 54
5054, 164, 54
5055, 164, 54
5056, 164, 54
5057, 164, 54
5058, 164, 54
5059, 164, 54
5060, 164, 54
5061, 164, 54
5062, 164, 54
5063, 164, 54
5064, 164, 54
5065, 164, 54
5066, 164, 54
5067, 164, 54
5068, 164, 54
5069, 164, 54
5070, 164, 54
5071, 164, 54
5072, 164, 54
5073, 164, 54
5074, 164, 54
5075, 164, 54
5076, 164, 54
5077, 164, 54
5078, 164, 54
5079, 164, 54
5080, 164, 54
5081, 164, 54
5082, 164, 54
5083, 164, 54
5084, 164, 54
5085, 164, 54
5086, 164, 54
5087, 164, 54
5088, 164, 54
5089, 164, 54
5090, 164, 54
5091, 164, 54
5092, 164, 54
5093, 164, 54
5094, 164, 54
5095, 164, 54
5096, 164, 54
5097, 164, 54
5098, 164, 54
5099, 164, 54
5100, 164, 54
5101, 164, 54
5102, 164, 54
5103, 164, 54
5104, 164, 54
5105, 164, 54
5106, 164, 54
5107, 164, 54
5108, 164, 54
5109, 164, 54
5110, 164, 54
5111, 164, 54
5112, 164, 54
5113, 164, 54
5114, 164, 54
5115, 164, 54
5116, 164, 54
5117, 164, 54
5118, 164, 54
5119, 164, 54
5120, 164, 54
5121, 164, 54
5122, 164, 54
5123, 164, 54
5124, 164, 54
5125, 164, 54
5126, 164, 54
5127, 164, 54
5128, 164, 54
5129, 164, 54
5130, 164, 54
5131, 164, 54
5132, 164, 54
5133, 164, 54
5134, 164, 54
5135, 164, 54
5136, 164, 54
5137, 164, 54
5138, 164, 54
5139, 164, 54
5140, 164, 54
5141, 164, 54
5142, 164, 54
5143, 164, 54
5144, 164, 54
5145, 164, 54
5146, 164, 54
5147, 164, 54
5148, 164, 54
5149, 164, 54
5150, 164, 54
5151, 164, 54
5152, 164, 54
5153, 164, 54
5154, 164, 54
5155, 164, 54
5156, 164, 54
5157, 164, 54
5158, 164, 54
5159, 164, 54
5160, 164, 54
5161, 164, 54
5162, 164, 54
5163, 164, 54
5164, 164, 54
5165, 164, 54
5166, 164, 54
5167, 164, 54
5168, 164, 54
5169, 164, 54
5170, 164, 54
5171, 164, 54
5172, 164, 54
5173, 164, 54
5174, 164, 54
5175, 164, 54
5176, 164, 54
5177, 164, 54
5178, 164, 54
5179, 164, 54
5180, 164, 54
5181, 164, 54
5182, 164, 54
5183, 164, 54
5184, 164, 54
5185, 164, 54
5186, 164, 54
5187, 164, 54
5188, 164, 54
5189, 164, 54
5190, 164, 54
5191, 164, 54
5192, 164, 54
5193, 164, 54
5194, 164, 54
5195, 164, 54
5196, 164, 54
5197, 164, 54
5198, 164, 54
5199, 164, 54
5200, 164, 54
5201, 164, 54
5202, 164, 54
5203, 164, 54
5204, 164, 54
5205, 164, 54
5206, 164, 54
5207, 164, 54
5208, 164, 54
5209, 164, 54
5210, 164, 54
5211, 164, 54
5212, 164, 54
5213, 164, 54
5214, 164, 54
5215, 164, 54
5216, 164, 54
5217, 164, 54
5218, 164, 54
5219, 164, 54
5220, 164, 54
5221, 164, 54
5222, 164, 54
5223, 164, 54
5224, 164, 54
5225, 164, 54
5226, 164, 54
5227, 164, 54
5228, 164, 54
5229, 164, 54
5230, 164, 54
5231, 164, 54
5232, 164, 54
5233, 164, 54
5234, 164, 54
5235, 164, 54
5236, 164, 54
5237, 164, 54
5238, 164, 54
5239, 164, 54
5240, 164, 54
5241, 164, 54
5242, 164, 54
5243, 164, 54
5244, 164, 54
5245, 164, 54
5246, 164, 54
5247, 164, 54
5248, 164, 54
5249, 164, 54
5250, 164, 54
5251, 164, 54
5252, 164, 54
5253, 164, 54
5254, 164, 54
5255, 164, 54
5256, 164, 54
5257, 164, 54
5258, 164, 54
5259, 164, 54
5260, 164, 54
5261, 164, 54
5262, 164, 54
5263, 164, 54
5264, 164, 54
5265, 164, 54
5266, 164, 54
5267, 164, 54
5268, 164, 54
5269, 164, 54
5270, 164, 54
5271, 164, 54
5272, 164, 54
5273, 164, 54
5274, 164, 54
5275, 164, 54
5276, 164, 54
5277, 164, 54
5278, 164, 54
5279, 164, 54
5280, 164, 54
5281, 164, 54
5282, 164, 54
5283, 164, 54
5284, 164, 54
5285, 164, 54
5286, 164, 54
5287, 164, 54
5288, 164, 54
5289, 164, 54
5290, 164, 54
5291, 164, 54
5292, 164, 54
5293, 164, 54
5294, 164, 54
5295, 164, 54
5296, 164, 54
5297, 164, 54
5298, 164, 54
5299, 164, 54
5300, 164, 54
5301, 164, 54
5302, 164, 54
5303, 164, 54
5304, 164, 54
5305, 164, 54
5306, 164, 54
5307, 164, 54
5308, 164, 54
5309, 164, 54
5310, 164, 54
5311, 164, 54
5312, 164, 54
5313, 164, 54
5314, 164, 54
5315, 164, 54
5316, 164, 54
5317, 164, 54
5318, 164, 54
5319, 164, 54
5320, 164, 54
5321, 164, 54
5322, 164, 54
5323, 164, 54
5324, 164, 54
5325, 164, 54
5326, 164, 54
5327, 164, 54
5328, 164, 54
5329, 164, 54
5330, 164, 54
5331, 164, 54
5332, 164, 54
5333, 164, 54
5334, 164, 54
5335, 164, 54
5336, 164, 54
5337, 164, 54
5338, 164, 54
5339, 164, 54
5340, 164, 54
5341, 164, 54
5342, 164, 54
5343, 164, 54
5344, 164, 54
5345, 164, 54
5346, 164, 54
5347, 164, 54
5348, 164, 54
5349, 164, 54
5350, 164, 54
5351, 164, 54
5352, 164, 54
5353, 164, 54
5354, 164, 54
5355, 164, 54
5356, 164, 54
5357, 164, 54
