GEN, BEST_TIME, BEST_SCORE
3875, 184, 34
3876, 184, 34
3877, 184, 34
3878, 184, 34
3879, 184, 34
3880, 184, 34
3881, 184, 34
3882, 184, 34
3883, 184, 34
3884, 184, 34
3885, 184, 34
3886, 184, 34
3887, 184, 34
3888, 184, 34
3889, 184, 34
3890, 184, 34
3891, 184, 34
3892, 184, 34
3893, 184, 34
3894, 184, 34
3895, 184, 34
3896, 184, 34
3897, 184, 34
3898, 184, 34
3899, 184, 34
3900, 184, 34
3901, 184, 34
3902, 184, 34
3903, 184, 34
3904, 184, 34
3905, 184, 34
3906, 184, 34
3907, 184, 34
3908, 184, 34
3909, 184, 34
3910, 184, 34
3911, 184, 34
3912, 184, 34
3913, 184, 34
3914, 184, 34
3915, 184, 34
3916, 184, 34
3917, 184, 34
3918, 184, 34
3919, 184, 34
3920, 184, 34
3921, 184, 34
3922, 184, 34
3923, 184, 34
3924, 184, 34
3925, 184, 34
3926, 184, 34
3927, 184, 34
3928, 184, 34
3929, 184, 34
3930, 184, 34
3931, 184, 34
3932, 184, 34
3933, 184, 34
3934, 184, 34
3935, 184, 34
3936, 184, 34
3937, 184, 34
3938, 184, 34
3939, 184, 34
3940, 184, 34
3941, 184, 34
3942, 184, 34
3943, 184, 34
3944, 184, 34
3945, 184, 34
3946, 184, 34
3947, 184, 34
3948, 184, 34
3949, 184, 34
3950, 184, 34
3951, 184, 34
3952, 184, 34
3953, 184, 34
3954, 184, 34
3955, 184, 34
3956, 184, 34
3957, 184, 34
3958, 184, 34
3959, 184, 34
3960, 184, 34
3961, 184, 34
3962, 184, 34
3963, 184, 34
3964, 184, 34
3965, 184, 34
3966, 184, 34
3967, 184, 34
3968, 184, 34
3969, 184, 34
3970, 184, 34
3971, 184, 34
3972, 184, 34
3973, 184, 34
3974, 184, 34
3975, 184, 34
3976, 184, 34
3977, 184, 34
3978, 184, 34
3979, 184, 34
3980, 184, 34
3981, 184, 34
3982, 184, 34
3983, 184, 34
3984, 184, 34
3985, 184, 34
3986, 184, 34
3987, 184, 34
3988, 184, 34
3989, 184, 34
3990, 184, 34
3991, 184, 34
3992, 184, 34
3993, 184, 34
3994, 184, 34
3995, 184, 34
3996, 184, 34
3997, 184, 34
3998, 184, 34
3999, 184, 34
4000, 184, 34
4001, 184, 34
4002, 184, 34
4003, 184, 34
4004, 184, 34
4005, 184, 34
4006, 184, 34
4007, 184, 34
4008, 184, 34
4009, 184, 34
4010, 184, 34
4011, 184, 34
4012, 184, 34
4013, 184, 34
4014, 184, 34
4015, 184, 34
4016, 184, 34
4017, 184, 34
4018, 184, 34
4019, 184, 34
4020, 184, 34
4021, 184, 34
4022, 184, 34
4023, 184, 34
4024, 184, 34
4025, 184, 34
4026, 184, 34
4027, 184, 34
4028, 184, 34
4029, 184, 34
4030, 184, 34
4031, 184, 34
4032, 184, 34
4033, 184, 34
4034, 184, 34
4035, 184, 34
4036, 184, 34
4037, 184, 34
4038, 184, 34
4039, 184, 34
4040, 184, 34
4041, 184, 34
4042, 184, 34
4043, 184, 34
4044, 184, 34
4045, 184, 34
4046, 184, 34
4047, 184, 34
4048, 184, 34
4049, 184, 34
4050, 184, 34
4051, 184, 34
4052, 184, 34
4053, 184, 34
4054, 184, 34
4055, 184, 34
4056, 184, 34
4057, 184, 34
4058, 184, 34
4059, 184, 34
4060, 184, 34
4061, 184, 34
4062, 184, 34
4063, 184, 34
4064, 184, 34
4065, 184, 34
4066, 184, 34
4067, 184, 34
4068, 184, 34
4069, 184, 34
4070, 184, 34
4071, 184, 34
4072, 184, 34
4073, 184, 34
4074, 184, 34
4075, 184, 34
4076, 184, 34
4077, 184, 34
4078, 184, 34
4079, 184, 34
4080, 184, 34
4081, 184, 34
4082, 184, 34
4083, 184, 34
4084, 184, 34
4085, 184, 34
4086, 184, 34
4087, 184, 34
4088, 184, 34
4089, 184, 34
4090, 184, 34
4091, 184, 34
4092, 184, 34
4093, 184, 34
4094, 184, 34
4095, 184, 34
4096, 184, 34
4097, 184, 34
4098, 184, 34
4099, 184, 34
4100, 184, 34
4101, 184, 34
4102, 184, 34
4103, 184, 34
4104, 184, 34
4105, 184, 34
4106, 184, 34
4107, 184, 34
4108, 184, 34
4109, 184, 34
4110, 184, 34
4111, 184, 34
4112, 184, 34
4113, 184, 34
4114, 184, 34
4115, 184, 34
4116, 184, 34
4117, 184, 34
4118, 184, 34
4119, 184, 34
4120, 184, 34
4121, 184, 34
4122, 184, 34
4123, 184, 34
4124, 184, 34
4125, 184, 34
4126, 184, 34
4127, 184, 34
4128, 184, 34
4129, 184, 34
4130, 184, 34
4131, 184, 34
4132, 184, 34
4133, 184, 34
4134, 184, 34
4135, 184, 34
4136, 184, 34
4137, 184, 34
4138, 184, 34
4139, 184, 34
4140, 184, 34
4141, 184, 34
4142, 184, 34
4143, 184, 34
4144, 184, 34
4145, 184, 34
4146, 184, 34
4147, 184, 34
4148, 184, 34
4149, 184, 34
4150, 184, 34
4151, 184, 34
4152, 184, 34
4153, 184, 34
4154, 184, 34
4155, 184, 34
4156, 184, 34
4157, 184, 34
4158, 184, 34
4159, 184, 34
4160, 184, 34
4161, 184, 34
4162, 184, 34
4163, 184, 34
4164, 184, 34
4165, 184, 34
4166, 184, 34
4167, 184, 34
4168, 184, 34
4169, 184, 34
4170, 184, 34
4171, 184, 34
4172, 184, 34
4173, 184, 34
4174, 184, 34
4175, 184, 34
4176, 184, 34
4177, 184, 34
4178, 184, 34
4179, 184, 34
4180, 184, 34
4181, 184, 34
4182, 184, 34
4183, 184, 34
4184, 184, 34
4185, 184, 34
4186, 184, 34
4187, 184, 34
4188, 184, 34
4189, 184, 34
4190, 184, 34
4191, 184, 34
4192, 184, 34
4193, 184, 34
4194, 184, 34
4195, 184, 34
4196, 184, 34
4197, 184, 34
4198, 184, 34
4199, 184, 34
4200, 184, 34
4201, 184, 34
4202, 184, 34
4203, 184, 34
4204, 184, 34
4205, 184, 34
4206, 184, 34
4207, 184, 34
4208, 184, 34
4209, 184, 34
4210, 184, 34
4211, 184, 34
4212, 184, 34
4213, 184, 34
4214, 184, 34
4215, 184, 34
4216, 184, 34
4217, 184, 34
4218, 184, 34
4219, 184, 34
4220, 184, 34
4221, 184, 34
4222, 184, 34
4223, 184, 34
4224, 184, 34
4225, 184, 34
4226, 184, 34
4227, 184, 34
4228, 184, 34
4229, 184, 34
4230, 184, 34
4231, 184, 34
4232, 184, 34
4233, 184, 34
4234, 184, 34
4235, 184, 34
4236, 184, 34
4237, 184, 34
4238, 184, 34
4239, 184, 34
4240, 184, 34
4241, 184, 34
4242, 184, 34
4243, 184, 34
4244, 184, 34
4245, 184, 34
4246, 184, 34
4247, 184, 34
4248, 184, 34
4249, 184, 34
4250, 184, 34
4251, 184, 34
4252, 184, 34
4253, 184, 34
4254, 184, 34
4255, 184, 34
4256, 184, 34
4257, 184, 34
4258, 184, 34
4259, 184, 34
4260, 184, 34
4261, 184, 34
4262, 184, 34
4263, 184, 34
4264, 184, 34
4265, 184, 34
4266, 184, 34
4267, 184, 34
4268, 184, 34
4269, 184, 34
4270, 184, 34
4271, 184, 34
4272, 184, 34
4273, 184, 34
4274, 184, 34
4275, 184, 34
4276, 184, 34
4277, 184, 34
4278, 184, 34
4279, 184, 34
4280, 184, 34
4281, 184, 34
4282, 184, 34
4283, 184, 34
4284, 184, 34
4285, 184, 34
4286, 184, 34
4287, 184, 34
4288, 184, 34
4289, 184, 34
4290, 184, 34
4291, 184, 34
4292, 184, 34
4293, 184, 34
4294, 184, 34
4295, 184, 34
4296, 184, 34
4297, 184, 34
4298, 184, 34
4299, 184, 34
4300, 184, 34
4301, 184, 34
4302, 184, 34
4303, 184, 34
4304, 184, 34
4305, 184, 34
4306, 184, 34
4307, 184, 34
4308, 184, 34
4309, 184, 34
4310, 184, 34
4311, 184, 34
4312, 184, 34
4313, 184, 34
4314, 184, 34
4315, 184, 34
4316, 184, 34
4317, 184, 34
4318, 184, 34
4319, 184, 34
4320, 184, 34
4321, 184, 34
4322, 184, 34
4323, 184, 34
4324, 184, 34
4325, 184, 34
4326, 184, 34
4327, 184, 34
4328, 184, 34
4329, 184, 34
4330, 184, 34
4331, 184, 34
4332, 184, 34
4333, 184, 34
4334, 184, 34
4335, 184, 34
4336, 184, 34
4337, 184, 34
4338, 184, 34
4339, 184, 34
4340, 184, 34
4341, 184, 34
4342, 184, 34
4343, 184, 34
4344, 184, 34
4345, 184, 34
4346, 184, 34
4347, 184, 34
4348, 184, 34
4349, 184, 34
4350, 184, 34
4351, 184, 34
4352, 184, 34
4353, 184, 34
4354, 184, 34
4355, 184, 34
4356, 184, 34
4357, 184, 34
4358, 184, 34
4359, 184, 34
4360, 184, 34
4361, 184, 34
4362, 184, 34
4363, 184, 34
4364, 184, 34
4365, 184, 34
4366, 184, 34
4367, 184, 34
4368, 184, 34
4369, 184, 34
4370, 184, 34
4371, 184, 34
4372, 184, 34
4373, 184, 34
4374, 152, 66
4375, 152, 66
4376, 152, 66
4377, 152, 66
4378, 152, 66
4379, 152, 66
4380, 152, 66
4381, 152, 66
4382, 152, 66
4383, 152, 66
4384, 152, 66
4385, 152, 66
4386, 152, 66
4387, 152, 66
4388, 152, 66
4389, 152, 66
4390, 152, 66
4391, 152, 66
4392, 152, 66
4393, 152, 66
4394, 152, 66
4395, 152, 66
4396, 152, 66
4397, 152, 66
4398, 152, 66
4399, 152, 66
4400, 152, 66
4401, 152, 66
4402, 152, 66
4403, 152, 66
4404, 152, 66
4405, 152, 66
4406, 152, 66
4407, 152, 66
4408, 152, 66
4409, 152, 66
4410, 152, 66
4411, 152, 66
4412, 152, 66
4413, 152, 66
4414, 152, 66
4415, 152, 66
4416, 152, 66
4417, 152, 66
4418, 152, 66
4419, 152, 66
4420, 152, 66
4421, 152, 66
4422, 152, 66
4423, 152, 66
4424, 152, 66
4425, 152, 66
4426, 152, 66
4427, 152, 66
4428, 152, 66
4429, 152, 66
4430, 152, 66
4431, 152, 66
4432, 152, 66
4433, 152, 66
4434, 152, 66
4435, 152, 66
4436, 152, 66
4437, 152, 66
4438, 152, 66
4439, 152, 66
4440, 152, 66
4441, 152, 66
4442, 152, 66
4443, 152, 66
4444, 152, 66
4445, 152, 66
4446, 152, 66
4447, 152, 66
4448, 152, 66
4449, 152, 66
4450, 152, 66
4451, 152, 66
4452, 152, 66
4453, 152, 66
4454, 152, 66
4455, 152, 66
4456, 152, 66
4457, 152, 66
4458, 152, 66
4459, 152, 66
4460, 152, 66
4461, 152, 66
4462, 152, 66
4463, 152, 66
4464, 152, 66
4465, 152, 66
4466, 152, 66
4467, 152, 66
4468, 152, 66
4469, 152, 66
4470, 152, 66
4471, 152, 66
4472, 152, 66
4473, 152, 66
4474, 152, 66
4475, 152, 66
4476, 152, 66
4477, 152, 66
4478, 152, 66
4479, 152, 66
4480, 152, 66
4481, 152, 66
4482, 152, 66
4483, 152, 66
4484, 152, 66
4485, 152, 66
4486, 152, 66
4487, 152, 66
4488, 152, 66
4489, 152, 66
4490, 152, 66
4491, 152, 66
4492, 152, 66
4493, 152, 66
4494, 152, 66
4495, 152, 66
4496, 152, 66
4497, 152, 66
4498, 152, 66
4499, 152, 66
4500, 152, 66
4501, 152, 66
4502, 152, 66
4503, 152, 66
4504, 152, 66
4505, 152, 66
4506, 152, 66
4507, 152, 66
4508, 152, 66
4509, 152, 66
4510, 152, 66
4511, 152, 66
4512, 152, 66
4513, 152, 66
4514, 152, 66
4515, 152, 66
4516, 152, 66
4517, 152, 66
4518, 152, 66
4519, 152, 66
4520, 152, 66
4521, 152, 66
4522, 152, 66
4523, 152, 66
4524, 152, 66
4525, 152, 66
4526, 152, 66
4527, 152, 66
4528, 152, 66
4529, 152, 66
4530, 152, 66
4531, 152, 66
4532, 152, 66
4533, 152, 66
4534, 152, 66
4535, 152, 66
4536, 152, 66
4537, 152, 66
4538, 152, 66
4539, 152, 66
4540, 152, 66
4541, 152, 66
4542, 152, 66
4543, 152, 66
4544, 152, 66
4545, 152, 66
4546, 152, 66
4547, 152, 66
4548, 152, 66
4549, 152, 66
4550, 152, 66
4551, 152, 66
4552, 152, 66
4553, 152, 66
4554, 152, 66
4555, 152, 66
4556, 152, 66
4557, 152, 66
4558, 152, 66
4559, 152, 66
4560, 152, 66
4561, 152, 66
4562, 152, 66
4563, 152, 66
4564, 152, 66
4565, 152, 66
4566, 152, 66
4567, 152, 66
4568, 152, 66
4569, 152, 66
4570, 152, 66
4571, 152, 66
4572, 152, 66
4573, 152, 66
4574, 152, 66
4575, 152, 66
4576, 152, 66
4577, 152, 66
4578, 152, 66
4579, 152, 66
4580, 152, 66
4581, 152, 66
4582, 152, 66
4583, 152, 66
4584, 152, 66
4585, 152, 66
4586, 152, 66
4587, 152, 66
4588, 152, 66
4589, 152, 66
4590, 152, 66
4591, 152, 66
4592, 152, 66
4593, 152, 66
4594, 152, 66
4595, 152, 66
4596, 152, 66
4597, 152, 66
4598, 152, 66
4599, 152, 66
4600, 152, 66
4601, 152, 66
4602, 152, 66
4603, 152, 66
4604, 152, 66
4605, 152, 66
4606, 152, 66
4607, 152, 66
4608, 152, 66
4609, 152, 66
4610, 152, 66
4611, 152, 66
4612, 152, 66
4613, 152, 66
4614, 152, 66
4615, 152, 66
4616, 152, 66
4617, 152, 66
4618, 152, 66
4619, 152, 66
4620, 152, 66
4621, 152, 66
4622, 152, 66
4623, 152, 66
4624, 152, 66
4625, 152, 66
4626, 152, 66
4627, 152, 66
4628, 152, 66
4629, 152, 66
4630, 152, 66
4631, 152, 66
4632, 152, 66
4633, 152, 66
4634, 152, 66
4635, 152, 66
4636, 152, 66
4637, 152, 66
4638, 152, 66
4639, 152, 66
4640, 152, 66
4641, 152, 66
4642, 152, 66
4643, 152, 66
4644, 152, 66
4645, 152, 66
4646, 152, 66
4647, 152, 66
4648, 152, 66
4649, 152, 66
4650, 152, 66
4651, 152, 66
4652, 152, 66
4653, 152, 66
4654, 152, 66
4655, 152, 66
4656, 152, 66
4657, 152, 66
4658, 152, 66
4659, 152, 66
4660, 152, 66
4661, 152, 66
4662, 152, 66
4663, 152, 66
4664, 152, 66
4665, 152, 66
4666, 152, 66
4667, 152, 66
4668, 152, 66
4669, 152, 66
4670, 152, 66
4671, 152, 66
4672, 152, 66
4673, 152, 66
4674, 152, 66
4675, 152, 66
4676, 152, 66
4677, 152, 66
4678, 152, 66
4679, 152, 66
4680, 152, 66
4681, 152, 66
4682, 152, 66
4683, 152, 66
4684, 152, 66
4685, 152, 66
4686, 152, 66
4687, 152, 66
4688, 152, 66
4689, 152, 66
4690, 152, 66
4691, 152, 66
4692, 152, 66
4693, 152, 66
4694, 152, 66
4695, 152, 66
4696, 152, 66
4697, 152, 66
4698, 152, 66
4699, 152, 66
4700, 152, 66
4701, 152, 66
4702, 152, 66
4703, 152, 66
4704, 152, 66
4705, 152, 66
4706, 152, 66
4707, 152, 66
4708, 152, 66
4709, 152, 66
4710, 152, 66
4711, 152, 66
4712, 152, 66
4713, 152, 66
4714, 152, 66
4715, 152, 66
4716, 152, 66
4717, 152, 66
4718, 152, 66
4719, 152, 66
4720, 152, 66
4721, 152, 66
4722, 152, 66
4723, 152, 66
4724, 152, 66
4725, 152, 66
4726, 152, 66
4727, 152, 66
4728, 152, 66
4729, 152, 66
4730, 152, 66
4731, 152, 66
4732, 152, 66
4733, 152, 66
4734, 152, 66
4735, 152, 66
4736, 152, 66
4737, 152, 66
4738, 152, 66
4739, 152, 66
4740, 152, 66
4741, 152, 66
4742, 152, 66
4743, 152, 66
4744, 152, 66
4745, 152, 66
4746, 152, 66
4747, 152, 66
4748, 152, 66
4749, 152, 66
4750, 152, 66
4751, 152, 66
4752, 152, 66
4753, 152, 66
4754, 152, 66
4755, 152, 66
4756, 152, 66
4757, 152, 66
4758, 152, 66
4759, 152, 66
4760, 152, 66
4761, 152, 66
4762, 152, 66
4763, 152, 66
4764, 152, 66
4765, 152, 66
4766, 152, 66
4767, 152, 66
4768, 152, 66
4769, 152, 66
4770, 152, 66
4771, 152, 66
4772, 152, 66
4773, 152, 66
4774, 152, 66
4775, 152, 66
4776, 152, 66
4777, 152, 66
4778, 152, 66
4779, 152, 66
4780, 152, 66
4781, 152, 66
4782, 152, 66
4783, 152, 66
4784, 152, 66
4785, 152, 66
4786, 152, 66
4787, 152, 66
4788, 152, 66
4789, 152, 66
4790, 152, 66
4791, 152, 66
4792, 152, 66
4793, 152, 66
4794, 152, 66
4795, 152, 66
4796, 152, 66
4797, 152, 66
4798, 152, 66
4799, 152, 66
4800, 152, 66
4801, 152, 66
4802, 152, 66
4803, 152, 66
4804, 152, 66
4805, 152, 66
4806, 152, 66
4807, 152, 66
4808, 152, 66
4809, 152, 66
4810, 152, 66
4811, 152, 66
4812, 152, 66
4813, 152, 66
4814, 152, 66
4815, 152, 66
4816, 152, 66
4817, 152, 66
4818, 152, 66
4819, 152, 66
4820, 152, 66
4821, 152, 66
4822, 152, 66
4823, 152, 66
4824, 152, 66
4825, 152, 66
4826, 152, 66
4827, 152, 66
4828, 152, 66
4829, 152, 66
4830, 152, 66
4831, 152, 66
4832, 152, 66
4833, 152, 66
4834, 152, 66
4835, 152, 66
4836, 152, 66
4837, 152, 66
4838, 152, 66
4839, 152, 66
4840, 152, 66
4841, 152, 66
4842, 152, 66
4843, 152, 66
4844, 152, 66
4845, 152, 66
4846, 152, 66
4847, 152, 66
4848, 152, 66
4849, 152, 66
4850, 152, 66
4851, 152, 66
4852, 152, 66
4853, 152, 66
4854, 152, 66
4855, 152, 66
4856, 152, 66
4857, 152, 66
4858, 152, 66
4859, 152, 66
4860, 152, 66
4861, 152, 66
4862, 152, 66
4863, 152, 66
4864, 152, 66
4865, 152, 66
4866, 152, 66
4867, 152, 66
4868, 152, 66
4869, 152, 66
4870, 152, 66
4871, 152, 66
4872, 152, 66
4873, 152, 66
4874, 152, 66
4875, 152, 66
4876, 152, 66
4877, 152, 66
4878, 152, 66
4879, 152, 66
4880, 152, 66
4881, 152, 66
4882, 152, 66
4883, 152, 66
4884, 152, 66
4885, 152, 66
4886, 152, 66
4887, 152, 66
4888, 152, 66
4889, 152, 66
4890, 152, 66
4891, 152, 66
4892, 152, 66
4893, 152, 66
4894, 152, 66
4895, 152, 66
4896, 152, 66
4897, 152, 66
4898, 152, 66
4899, 152, 66
4900, 152, 66
4901, 152, 66
4902, 152, 66
4903, 152, 66
4904, 152, 66
4905, 152, 66
4906, 152, 66
4907, 152, 66
4908, 152, 66
4909, 152, 66
4910, 152, 66
4911, 152, 66
4912, 152, 66
4913, 152, 66
4914, 152, 66
4915, 152, 66
4916, 152, 66
4917, 152, 66
4918, 152, 66
4919, 152, 66
4920, 152, 66
4921, 152, 66
4922, 152, 66
4923, 152, 66
4924, 152, 66
4925, 152, 66
4926, 152, 66
4927, 152, 66
4928, 152, 66
4929, 152, 66
4930, 152, 66
4931, 152, 66
4932, 152, 66
4933, 152, 66
4934, 152, 66
4935, 152, 66
4936, 152, 66
4937, 152, 66
4938, 152, 66
4939, 152, 66
4940, 152, 66
4941, 152, 66
4942, 152, 66
4943, 152, 66
4944, 152, 66
4945, 152, 66
4946, 152, 66
4947, 152, 66
4948, 152, 66
4949, 152, 66
4950, 152, 66
4951, 152, 66
4952, 152, 66
4953, 152, 66
4954, 152, 66
4955, 152, 66
4956, 152, 66
4957, 152, 66
4958, 152, 66
4959, 152, 66
4960, 152, 66
4961, 152, 66
4962, 152, 66
4963, 152, 66
4964, 152, 66
4965, 152, 66
4966, 152, 66
4967, 152, 66
4968, 152, 66
4969, 152, 66
4970, 152, 66
4971, 152, 66
4972, 152, 66
4973, 152, 66
4974, 152, 66
4975, 152, 66
4976, 152, 66
4977, 152, 66
4978, 152, 66
4979, 152, 66
4980, 152, 66
4981, 152, 66
4982, 152, 66
4983, 152, 66
4984, 152, 66
4985, 152, 66
4986, 152, 66
4987, 152, 66
4988, 152, 66
4989, 152, 66
4990, 152, 66
4991, 152, 66
4992, 152, 66
4993, 152, 66
4994, 152, 66
4995, 152, 66
4996, 152, 66
4997, 152, 66
4998, 152, 66
4999, 152, 66
5000, 152, 66
5001, 152, 66
5002, 152, 66
5003, 152, 66
5004, 152, 66
5005, 152, 66
5006, 152, 66
5007, 152, 66
5008, 152, 66
5009, 152, 66
5010, 152, 66
5011, 152, 66
5012, 152, 66
5013, 152, 66
5014, 152, 66
5015, 152, 66
5016, 152, 66
5017, 152, 66
5018, 152, 66
5019, 152, 66
5020, 152, 66
5021, 152, 66
5022, 152, 66
5023, 152, 66
5024, 152, 66
5025, 152, 66
5026, 152, 66
5027, 152, 66
5028, 152, 66
5029, 152, 66
5030, 152, 66
5031, 152, 66
5032, 152, 66
5033, 152, 66
5034, 152, 66
5035, 152, 66
5036, 152, 66
5037, 152, 66
5038, 152, 66
5039, 152, 66
5040, 152, 66
5041, 152, 66
5042, 152, 66
5043, 152, 66
5044, 152, 66
5045, 152, 66
5046, 152, 66
5047, 152, 66
5048, 152, 66
5049, 152, 66
5050, 152, 66
5051, 152, 66
5052, 152, 66
5053, 152, 66
5054, 152, 66
5055, 152, 66
5056, 152, 66
5057, 152, 66
5058, 152, 66
5059, 152, 66
5060, 152, 66
5061, 152, 66
5062, 152, 66
5063, 152, 66
5064, 152, 66
5065, 152, 66
5066, 152, 66
5067, 152, 66
5068, 152, 66
5069, 152, 66
5070, 152, 66
5071, 152, 66
5072, 152, 66
5073, 152, 66
5074, 152, 66
5075, 152, 66
5076, 152, 66
5077, 152, 66
5078, 152, 66
5079, 152, 66
5080, 152, 66
5081, 152, 66
5082, 152, 66
5083, 152, 66
5084, 152, 66
5085, 152, 66
5086, 152, 66
5087, 152, 66
5088, 152, 66
5089, 152, 66
5090, 152, 66
5091, 152, 66
5092, 152, 66
5093, 152, 66
5094, 152, 66
5095, 152, 66
5096, 152, 66
5097, 152, 66
5098, 152, 66
5099, 152, 66
5100, 152, 66
5101, 152, 66
5102, 152, 66
5103, 152, 66
5104, 152, 66
5105, 152, 66
5106, 152, 66
5107, 152, 66
5108, 152, 66
5109, 152, 66
5110, 152, 66
5111, 152, 66
5112, 152, 66
5113, 152, 66
5114, 152, 66
5115, 152, 66
5116, 152, 66
5117, 152, 66
5118, 152, 66
5119, 152, 66
5120, 152, 66
5121, 152, 66
5122, 152, 66
5123, 152, 66
5124, 152, 66
5125, 152, 66
5126, 152, 66
5127, 152, 66
5128, 152, 66
5129, 152, 66
5130, 152, 66
5131, 152, 66
5132, 152, 66
5133, 152, 66
5134, 152, 66
5135, 152, 66
5136, 152, 66
5137, 152, 66
5138, 152, 66
5139, 152, 66
5140, 152, 66
5141, 152, 66
5142, 152, 66
5143, 152, 66
5144, 152, 66
5145, 152, 66
5146, 152, 66
5147, 152, 66
5148, 152, 66
5149, 152, 66
5150, 152, 66
5151, 152, 66
5152, 152, 66
5153, 152, 66
5154, 152, 66
5155, 152, 66
5156, 152, 66
5157, 152, 66
5158, 152, 66
5159, 152, 66
5160, 152, 66
5161, 152, 66
5162, 152, 66
5163, 152, 66
5164, 152, 66
5165, 152, 66
5166, 152, 66
5167, 152, 66
5168, 152, 66
5169, 152, 66
5170, 152, 66
5171, 152, 66
5172, 152, 66
5173, 152, 66
5174, 152, 66
5175, 152, 66
5176, 152, 66
5177, 152, 66
5178, 152, 66
5179, 152, 66
5180, 152, 66
5181, 152, 66
5182, 152, 66
5183, 152, 66
5184, 152, 66
5185, 152, 66
5186, 152, 66
5187, 152, 66
5188, 152, 66
5189, 152, 66
5190, 152, 66
5191, 152, 66
5192, 152, 66
5193, 152, 66
5194, 152, 66
5195, 152, 66
5196, 152, 66
5197, 152, 66
5198, 152, 66
5199, 152, 66
5200, 152, 66
5201, 152, 66
5202, 152, 66
5203, 152, 66
5204, 152, 66
5205, 152, 66
5206, 152, 66
5207, 152, 66
5208, 152, 66
5209, 152, 66
5210, 152, 66
5211, 152, 66
5212, 152, 66
5213, 152, 66
5214, 152, 66
5215, 152, 66
5216, 152, 66
5217, 152, 66
5218, 152, 66
5219, 152, 66
5220, 152, 66
5221, 152, 66
5222, 152, 66
5223, 152, 66
5224, 152, 66
5225, 152, 66
5226, 152, 66
5227, 152, 66
5228, 152, 66
5229, 152, 66
5230, 152, 66
5231, 152, 66
5232, 152, 66
5233, 152, 66
5234, 152, 66
5235, 152, 66
5236, 152, 66
5237, 152, 66
5238, 152, 66
5239, 152, 66
5240, 152, 66
5241, 152, 66
5242, 152, 66
5243, 152, 66
5244, 152, 66
5245, 152, 66
5246, 152, 66
5247, 152, 66
5248, 152, 66
5249, 152, 66
5250, 152, 66
5251, 152, 66
5252, 152, 66
5253, 152, 66
5254, 152, 66
5255, 152, 66
5256, 152, 66
5257, 152, 66
5258, 152, 66
5259, 152, 66
5260, 152, 66
5261, 152, 66
5262, 152, 66
5263, 152, 66
5264, 152, 66
5265, 152, 66
5266, 152, 66
5267, 152, 66
5268, 152, 66
5269, 152, 66
5270, 152, 66
5271, 152, 66
5272, 152, 66
5273, 152, 66
5274, 152, 66
5275, 152, 66
5276, 152, 66
5277, 152, 66
5278, 152, 66
5279, 152, 66
5280, 152, 66
5281, 152, 66
5282, 152, 66
5283, 152, 66
5284, 152, 66
5285, 152, 66
5286, 152, 66
5287, 152, 66
5288, 152, 66
5289, 152, 66
5290, 152, 66
5291, 152, 66
5292, 152, 66
5293, 152, 66
5294, 152, 66
5295, 152, 66
5296, 152, 66
5297, 152, 66
5298, 152, 66
5299, 152, 66
5300, 152, 66
5301, 152, 66
5302, 152, 66
5303, 152, 66
5304, 152, 66
5305, 152, 66
5306, 152, 66
5307, 152, 66
5308, 152, 66
5309, 152, 66
5310, 152, 66
5311, 152, 66
5312, 152, 66
5313, 152, 66
5314, 152, 66
5315, 152, 66
5316, 152, 66
5317, 152, 66
5318, 152, 66
5319, 152, 66
5320, 152, 66
5321, 152, 66
5322, 152, 66
5323, 152, 66
5324, 152, 66
5325, 152, 66
5326, 152, 66
5327, 152, 66
5328, 152, 66
5329, 152, 66
5330, 152, 66
5331, 152, 66
5332, 152, 66
5333, 152, 66
5334, 152, 66
5335, 152, 66
5336, 152, 66
5337, 152, 66
5338, 152, 66
5339, 152, 66
5340, 152, 66
5341, 152, 66
5342, 152, 66
5343, 152, 66
5344, 152, 66
5345, 152, 66
5346, 152, 66
5347, 152, 66
5348, 152, 66
5349, 152, 66
5350, 152, 66
5351, 152, 66
5352, 152, 66
5353, 152, 66
5354, 152, 66
5355, 152, 66
5356, 152, 66
5357, 152, 66
5358, 152, 66
5359, 152, 66
5360, 152, 66
5361, 152, 66
5362, 152, 66
5363, 152, 66
5364, 152, 66
5365, 152, 66
5366, 152, 66
5367, 152, 66
5368, 152, 66
5369, 152, 66
5370, 152, 66
5371, 152, 66
5372, 152, 66
5373, 152, 66
5374, 152, 66
5375, 152, 66
5376, 152, 66
5377, 152, 66
5378, 152, 66
5379, 152, 66
5380, 152, 66
5381, 152, 66
5382, 152, 66
5383, 152, 66
5384, 152, 66
5385, 152, 66
5386, 152, 66
5387, 152, 66
5388, 152, 66
5389, 152, 66
5390, 152, 66
5391, 152, 66
5392, 152, 66
5393, 152, 66
5394, 152, 66
5395, 152, 66
5396, 152, 66
5397, 152, 66
5398, 152, 66
5399, 152, 66
5400, 152, 66
5401, 152, 66
5402, 152, 66
5403, 152, 66
5404, 152, 66
5405, 152, 66
5406, 152, 66
5407, 152, 66
5408, 152, 66
5409, 152, 66
5410, 152, 66
5411, 152, 66
5412, 152, 66
5413, 152, 66
5414, 152, 66
5415, 152, 66
5416, 152, 66
5417, 152, 66
5418, 152, 66
5419, 152, 66
5420, 152, 66
5421, 152, 66
5422, 152, 66
5423, 152, 66
5424, 152, 66
5425, 152, 66
5426, 152, 66
5427, 152, 66
