GEN, BEST_TIME, BEST_SCORE
4901, 39, 179
4902, 39, 179
4903, 39, 179
4904, 39, 179
4905, 39, 179
4906, 39, 179
4907, 39, 179
4908, 39, 179
4909, 39, 179
4910, 39, 179
4911, 39, 179
4912, 39, 179
4913, 39, 179
4914, 39, 179
4915, 39, 179
4916, 39, 179
4917, 39, 179
4918, 39, 179
4919, 39, 179
4920, 39, 179
4921, 39, 179
4922, 39, 179
4923, 39, 179
4924, 39, 179
4925, 39, 179
4926, 39, 179
4927, 39, 179
4928, 39, 179
4929, 39, 179
4930, 39, 179
4931, 39, 179
4932, 39, 179
4933, 39, 179
4934, 39, 179
4935, 39, 179
4936, 39, 179
4937, 39, 179
4938, 39, 179
4939, 39, 179
4940, 39, 179
4941, 39, 179
4942, 39, 179
4943, 39, 179
4944, 39, 179
4945, 39, 179
4946, 39, 179
4947, 39, 179
4948, 39, 179
4949, 39, 179
4950, 39, 179
4951, 39, 179
4952, 39, 179
4953, 39, 179
4954, 39, 179
4955, 39, 179
4956, 39, 179
4957, 39, 179
4958, 39, 179
4959, 39, 179
4960, 39, 179
4961, 39, 179
4962, 39, 179
4963, 39, 179
4964, 39, 179
4965, 39, 179
4966, 39, 179
4967, 39, 179
4968, 39, 179
4969, 39, 179
4970, 39, 179
4971, 39, 179
4972, 39, 179
4973, 39, 179
4974, 39, 179
4975, 39, 179
4976, 39, 179
4977, 39, 179
4978, 39, 179
4979, 39, 179
4980, 39, 179
4981, 39, 179
4982, 39, 179
4983, 39, 179
4984, 39, 179
4985, 39, 179
4986, 39, 179
4987, 39, 179
4988, 39, 179
4989, 39, 179
4990, 39, 179
4991, 39, 179
4992, 39, 179
4993, 39, 179
4994, 39, 179
4995, 39, 179
4996, 39, 179
4997, 39, 179
4998, 39, 179
4999, 39, 179
5000, 39, 179
5001, 39, 179
5002, 39, 179
5003, 39, 179
5004, 39, 179
5005, 39, 179
5006, 39, 179
5007, 39, 179
5008, 39, 179
5009, 39, 179
5010, 39, 179
5011, 39, 179
5012, 39, 179
5013, 39, 179
5014, 39, 179
5015, 39, 179
5016, 39, 179
5017, 39, 179
5018, 39, 179
5019, 39, 179
5020, 39, 179
5021, 39, 179
5022, 39, 179
5023, 39, 179
5024, 39, 179
5025, 39, 179
5026, 39, 179
5027, 39, 179
5028, 39, 179
5029, 39, 179
5030, 39, 179
5031, 39, 179
5032, 39, 179
5033, 39, 179
5034, 39, 179
5035, 39, 179
5036, 39, 179
5037, 39, 179
5038, 39, 179
5039, 39, 179
5040, 39, 179
5041, 39, 179
5042, 39, 179
5043, 39, 179
5044, 39, 179
5045, 39, 179
5046, 39, 179
5047, 39, 179
5048, 39, 179
5049, 39, 179
5050, 39, 179
5051, 39, 179
5052, 39, 179
5053, 39, 179
5054, 39, 179
5055, 39, 179
5056, 39, 179
5057, 39, 179
5058, 39, 179
5059, 39, 179
5060, 39, 179
5061, 39, 179
5062, 39, 179
5063, 39, 179
5064, 39, 179
5065, 39, 179
5066, 39, 179
5067, 39, 179
5068, 39, 179
5069, 39, 179
5070, 39, 179
5071, 39, 179
5072, 39, 179
5073, 39, 179
5074, 39, 179
5075, 39, 179
5076, 39, 179
5077, 39, 179
5078, 39, 179
5079, 39, 179
5080, 39, 179
5081, 39, 179
5082, 39, 179
5083, 39, 179
5084, 39, 179
5085, 39, 179
5086, 39, 179
5087, 39, 179
5088, 39, 179
5089, 39, 179
5090, 39, 179
5091, 39, 179
5092, 39, 179
5093, 39, 179
5094, 39, 179
5095, 39, 179
5096, 39, 179
5097, 39, 179
5098, 39, 179
5099, 39, 179
5100, 39, 179
5101, 39, 179
5102, 39, 179
5103, 39, 179
5104, 39, 179
5105, 39, 179
5106, 39, 179
5107, 39, 179
5108, 39, 179
5109, 39, 179
5110, 39, 179
5111, 39, 179
5112, 39, 179
5113, 39, 179
5114, 39, 179
5115, 39, 179
5116, 39, 179
5117, 39, 179
5118, 39, 179
5119, 39, 179
5120, 39, 179
5121, 39, 179
5122, 39, 179
5123, 39, 179
5124, 39, 179
5125, 39, 179
5126, 39, 179
5127, 39, 179
5128, 39, 179
5129, 39, 179
5130, 39, 179
5131, 39, 179
5132, 39, 179
5133, 39, 179
5134, 39, 179
5135, 39, 179
5136, 39, 179
5137, 39, 179
5138, 39, 179
5139, 39, 179
5140, 39, 179
5141, 39, 179
5142, 39, 179
5143, 39, 179
5144, 39, 179
5145, 39, 179
5146, 39, 179
5147, 39, 179
5148, 39, 179
5149, 39, 179
5150, 39, 179
5151, 39, 179
5152, 39, 179
5153, 39, 179
5154, 39, 179
5155, 39, 179
5156, 39, 179
5157, 39, 179
5158, 39, 179
5159, 39, 179
5160, 39, 179
5161, 39, 179
5162, 39, 179
5163, 39, 179
5164, 39, 179
5165, 39, 179
5166, 39, 179
5167, 39, 179
5168, 39, 179
5169, 39, 179
5170, 39, 179
5171, 39, 179
5172, 39, 179
5173, 39, 179
5174, 39, 179
5175, 39, 179
5176, 39, 179
5177, 39, 179
5178, 39, 179
5179, 39, 179
5180, 39, 179
5181, 39, 179
5182, 39, 179
5183, 39, 179
5184, 39, 179
5185, 39, 179
5186, 39, 179
5187, 39, 179
5188, 39, 179
5189, 39, 179
5190, 39, 179
5191, 39, 179
5192, 39, 179
5193, 39, 179
5194, 39, 179
5195, 39, 179
5196, 39, 179
5197, 39, 179
5198, 39, 179
5199, 39, 179
5200, 39, 179
5201, 39, 179
5202, 39, 179
5203, 39, 179
5204, 39, 179
5205, 39, 179
5206, 39, 179
5207, 39, 179
5208, 39, 179
5209, 39, 179
5210, 39, 179
5211, 39, 179
5212, 39, 179
5213, 39, 179
5214, 39, 179
5215, 39, 179
5216, 39, 179
5217, 39, 179
5218, 39, 179
5219, 39, 179
5220, 39, 179
5221, 39, 179
5222, 39, 179
5223, 39, 179
5224, 39, 179
5225, 39, 179
5226, 39, 179
5227, 39, 179
5228, 39, 179
5229, 39, 179
5230, 39, 179
5231, 39, 179
5232, 39, 179
5233, 39, 179
5234, 39, 179
5235, 39, 179
5236, 39, 179
5237, 39, 179
5238, 39, 179
5239, 39, 179
5240, 39, 179
5241, 39, 179
5242, 39, 179
5243, 39, 179
5244, 39, 179
5245, 39, 179
5246, 39, 179
5247, 39, 179
5248, 39, 179
5249, 39, 179
5250, 39, 179
5251, 39, 179
5252, 39, 179
5253, 39, 179
5254, 39, 179
5255, 39, 179
5256, 39, 179
5257, 39, 179
5258, 39, 179
5259, 39, 179
5260, 39, 179
5261, 39, 179
5262, 39, 179
5263, 39, 179
5264, 39, 179
5265, 39, 179
5266, 39, 179
5267, 39, 179
5268, 39, 179
5269, 39, 179
5270, 39, 179
5271, 39, 179
5272, 39, 179
5273, 39, 179
5274, 39, 179
5275, 39, 179
5276, 39, 179
5277, 39, 179
5278, 39, 179
5279, 39, 179
5280, 39, 179
5281, 39, 179
5282, 39, 179
5283, 39, 179
5284, 39, 179
5285, 39, 179
5286, 39, 179
5287, 39, 179
5288, 39, 179
5289, 39, 179
5290, 39, 179
5291, 39, 179
5292, 39, 179
5293, 39, 179
5294, 39, 179
5295, 39, 179
5296, 39, 179
5297, 39, 179
5298, 39, 179
5299, 39, 179
5300, 39, 179
5301, 39, 179
5302, 39, 179
5303, 39, 179
5304, 39, 179
5305, 39, 179
5306, 39, 179
5307, 39, 179
5308, 39, 179
5309, 39, 179
5310, 39, 179
5311, 39, 179
5312, 39, 179
5313, 39, 179
5314, 39, 179
5315, 39, 179
5316, 39, 179
5317, 39, 179
5318, 39, 179
5319, 39, 179
5320, 39, 179
5321, 39, 179
5322, 39, 179
5323, 39, 179
5324, 39, 179
5325, 39, 179
5326, 39, 179
5327, 39, 179
5328, 39, 179
5329, 39, 179
5330, 39, 179
5331, 39, 179
5332, 39, 179
5333, 39, 179
5334, 39, 179
5335, 39, 179
5336, 39, 179
5337, 39, 179
5338, 39, 179
5339, 39, 179
5340, 39, 179
5341, 39, 179
5342, 39, 179
5343, 39, 179
5344, 39, 179
5345, 39, 179
5346, 39, 179
5347, 39, 179
5348, 39, 179
5349, 39, 179
5350, 39, 179
5351, 39, 179
5352, 39, 179
5353, 39, 179
5354, 39, 179
5355, 39, 179
5356, 39, 179
5357, 39, 179
5358, 39, 179
5359, 39, 179
5360, 39, 179
5361, 39, 179
5362, 39, 179
5363, 39, 179
5364, 39, 179
5365, 39, 179
5366, 39, 179
5367, 39, 179
5368, 39, 179
5369, 39, 179
5370, 39, 179
5371, 39, 179
5372, 39, 179
5373, 39, 179
5374, 39, 179
5375, 39, 179
5376, 39, 179
5377, 39, 179
5378, 39, 179
5379, 39, 179
5380, 39, 179
5381, 39, 179
5382, 39, 179
5383, 39, 179
5384, 39, 179
5385, 39, 179
5386, 39, 179
5387, 39, 179
5388, 39, 179
5389, 39, 179
5390, 39, 179
5391, 39, 179
5392, 39, 179
5393, 39, 179
5394, 39, 179
5395, 39, 179
5396, 39, 179
5397, 39, 179
5398, 39, 179
5399, 39, 179
5400, 39, 179
5401, 39, 179
5402, 39, 179
5403, 39, 179
5404, 39, 179
5405, 39, 179
5406, 39, 179
5407, 39, 179
5408, 39, 179
5409, 39, 179
5410, 39, 179
5411, 39, 179
5412, 39, 179
5413, 39, 179
5414, 39, 179
5415, 39, 179
5416, 39, 179
5417, 39, 179
5418, 39, 179
5419, 39, 179
5420, 39, 179
5421, 39, 179
5422, 39, 179
5423, 39, 179
5424, 39, 179
5425, 39, 179
5426, 39, 179
5427, 39, 179
5428, 39, 179
5429, 39, 179
5430, 39, 179
5431, 39, 179
5432, 39, 179
5433, 39, 179
5434, 39, 179
5435, 39, 179
5436, 39, 179
5437, 39, 179
5438, 39, 179
5439, 39, 179
5440, 39, 179
5441, 39, 179
5442, 39, 179
5443, 39, 179
5444, 39, 179
5445, 39, 179
5446, 39, 179
5447, 39, 179
5448, 39, 179
5449, 39, 179
5450, 39, 179
5451, 39, 179
5452, 39, 179
5453, 39, 179
5454, 39, 179
5455, 39, 179
5456, 39, 179
5457, 39, 179
5458, 39, 179
5459, 39, 179
5460, 39, 179
5461, 39, 179
5462, 39, 179
5463, 39, 179
5464, 39, 179
5465, 39, 179
5466, 39, 179
5467, 39, 179
5468, 39, 179
5469, 39, 179
5470, 39, 179
5471, 39, 179
5472, 39, 179
5473, 39, 179
5474, 39, 179
5475, 39, 179
5476, 39, 179
5477, 39, 179
5478, 39, 179
5479, 39, 179
5480, 39, 179
5481, 39, 179
5482, 39, 179
5483, 39, 179
5484, 39, 179
5485, 39, 179
5486, 39, 179
5487, 39, 179
5488, 39, 179
5489, 39, 179
5490, 39, 179
5491, 39, 179
5492, 39, 179
5493, 39, 179
5494, 39, 179
5495, 39, 179
5496, 39, 179
5497, 39, 179
5498, 39, 179
5499, 39, 179
5500, 39, 179
5501, 39, 179
5502, 39, 179
5503, 39, 179
5504, 39, 179
5505, 39, 179
5506, 39, 179
5507, 39, 179
5508, 39, 179
5509, 39, 179
5510, 39, 179
5511, 39, 179
5512, 39, 179
5513, 39, 179
5514, 39, 179
5515, 39, 179
5516, 39, 179
5517, 39, 179
5518, 39, 179
5519, 39, 179
5520, 39, 179
5521, 39, 179
5522, 39, 179
5523, 39, 179
5524, 39, 179
5525, 39, 179
5526, 39, 179
5527, 39, 179
5528, 39, 179
5529, 39, 179
5530, 39, 179
5531, 39, 179
5532, 39, 179
5533, 39, 179
5534, 39, 179
5535, 39, 179
5536, 39, 179
5537, 39, 179
5538, 39, 179
5539, 39, 179
5540, 39, 179
5541, 39, 179
5542, 39, 179
5543, 39, 179
5544, 39, 179
5545, 39, 179
5546, 39, 179
5547, 39, 179
5548, 39, 179
5549, 39, 179
5550, 39, 179
5551, 39, 179
5552, 39, 179
5553, 39, 179
5554, 39, 179
5555, 39, 179
5556, 39, 179
5557, 39, 179
5558, 39, 179
5559, 39, 179
5560, 39, 179
5561, 39, 179
5562, 39, 179
5563, 39, 179
5564, 39, 179
5565, 39, 179
5566, 39, 179
5567, 39, 179
5568, 39, 179
5569, 39, 179
5570, 39, 179
5571, 39, 179
5572, 39, 179
5573, 39, 179
5574, 39, 179
5575, 39, 179
5576, 39, 179
5577, 39, 179
5578, 39, 179
5579, 39, 179
5580, 39, 179
5581, 39, 179
5582, 39, 179
5583, 39, 179
5584, 39, 179
5585, 39, 179
5586, 39, 179
5587, 39, 179
5588, 39, 179
5589, 39, 179
5590, 39, 179
5591, 39, 179
5592, 39, 179
5593, 39, 179
5594, 39, 179
5595, 39, 179
5596, 39, 179
5597, 39, 179
5598, 39, 179
5599, 39, 179
5600, 39, 179
5601, 39, 179
5602, 39, 179
5603, 39, 179
5604, 39, 179
5605, 39, 179
5606, 39, 179
5607, 39, 179
5608, 39, 179
5609, 39, 179
5610, 39, 179
5611, 39, 179
5612, 39, 179
5613, 39, 179
5614, 39, 179
5615, 39, 179
5616, 39, 179
5617, 39, 179
5618, 39, 179
5619, 39, 179
5620, 39, 179
5621, 39, 179
5622, 39, 179
5623, 39, 179
5624, 39, 179
5625, 39, 179
5626, 39, 179
5627, 39, 179
5628, 39, 179
5629, 39, 179
5630, 39, 179
5631, 39, 179
5632, 39, 179
5633, 39, 179
5634, 39, 179
5635, 39, 179
5636, 39, 179
5637, 39, 179
5638, 39, 179
5639, 39, 179
5640, 39, 179
5641, 39, 179
5642, 39, 179
5643, 39, 179
5644, 39, 179
5645, 39, 179
5646, 39, 179
5647, 39, 179
5648, 39, 179
5649, 39, 179
5650, 39, 179
5651, 39, 179
5652, 39, 179
5653, 39, 179
5654, 39, 179
5655, 39, 179
5656, 39, 179
5657, 39, 179
5658, 39, 179
5659, 39, 179
5660, 39, 179
5661, 39, 179
5662, 39, 179
5663, 39, 179
5664, 39, 179
5665, 39, 179
5666, 39, 179
5667, 39, 179
5668, 39, 179
5669, 39, 179
5670, 39, 179
5671, 39, 179
5672, 39, 179
5673, 39, 179
5674, 39, 179
5675, 39, 179
5676, 39, 179
5677, 39, 179
5678, 39, 179
5679, 39, 179
5680, 39, 179
5681, 39, 179
5682, 39, 179
5683, 39, 179
5684, 39, 179
5685, 39, 179
5686, 39, 179
5687, 39, 179
5688, 39, 179
5689, 39, 179
5690, 39, 179
5691, 39, 179
5692, 39, 179
5693, 39, 179
5694, 39, 179
5695, 39, 179
5696, 39, 179
5697, 39, 179
5698, 39, 179
5699, 39, 179
5700, 39, 179
5701, 39, 179
5702, 39, 179
5703, 39, 179
5704, 39, 179
5705, 39, 179
5706, 39, 179
5707, 39, 179
5708, 39, 179
5709, 39, 179
5710, 39, 179
5711, 39, 179
5712, 39, 179
5713, 39, 179
5714, 39, 179
5715, 39, 179
5716, 39, 179
5717, 39, 179
5718, 39, 179
5719, 39, 179
5720, 39, 179
5721, 39, 179
5722, 39, 179
5723, 39, 179
5724, 39, 179
5725, 39, 179
5726, 39, 179
5727, 39, 179
5728, 39, 179
5729, 39, 179
5730, 39, 179
5731, 39, 179
5732, 39, 179
5733, 39, 179
5734, 39, 179
5735, 39, 179
5736, 39, 179
5737, 39, 179
5738, 39, 179
5739, 39, 179
5740, 39, 179
5741, 39, 179
5742, 39, 179
5743, 39, 179
5744, 39, 179
5745, 39, 179
5746, 39, 179
5747, 39, 179
5748, 39, 179
5749, 39, 179
5750, 39, 179
5751, 39, 179
5752, 39, 179
5753, 39, 179
5754, 39, 179
5755, 39, 179
5756, 39, 179
5757, 39, 179
5758, 39, 179
5759, 39, 179
5760, 39, 179
5761, 39, 179
5762, 39, 179
5763, 39, 179
5764, 39, 179
5765, 39, 179
5766, 39, 179
5767, 39, 179
5768, 39, 179
5769, 39, 179
5770, 39, 179
5771, 39, 179
5772, 39, 179
5773, 39, 179
5774, 39, 179
5775, 39, 179
5776, 39, 179
5777, 39, 179
5778, 39, 179
5779, 39, 179
5780, 39, 179
5781, 39, 179
5782, 39, 179
5783, 39, 179
5784, 39, 179
5785, 39, 179
5786, 39, 179
5787, 39, 179
5788, 39, 179
5789, 39, 179
5790, 39, 179
5791, 39, 179
5792, 39, 179
5793, 39, 179
5794, 39, 179
5795, 39, 179
5796, 39, 179
5797, 39, 179
5798, 39, 179
5799, 39, 179
5800, 39, 179
5801, 39, 179
5802, 39, 179
5803, 39, 179
5804, 39, 179
5805, 39, 179
5806, 39, 179
5807, 39, 179
5808, 39, 179
5809, 39, 179
5810, 39, 179
5811, 39, 179
5812, 39, 179
5813, 39, 179
5814, 39, 179
5815, 39, 179
5816, 39, 179
5817, 39, 179
5818, 39, 179
5819, 39, 179
5820, 39, 179
5821, 39, 179
5822, 39, 179
5823, 39, 179
5824, 39, 179
5825, 39, 179
5826, 39, 179
5827, 39, 179
5828, 39, 179
5829, 39, 179
5830, 39, 179
5831, 39, 179
5832, 39, 179
5833, 39, 179
5834, 39, 179
5835, 39, 179
5836, 39, 179
5837, 39, 179
5838, 39, 179
5839, 39, 179
5840, 39, 179
5841, 39, 179
5842, 39, 179
5843, 39, 179
5844, 39, 179
5845, 39, 179
5846, 39, 179
5847, 39, 179
5848, 39, 179
5849, 39, 179
5850, 39, 179
5851, 39, 179
5852, 39, 179
5853, 39, 179
5854, 39, 179
5855, 39, 179
5856, 39, 179
5857, 39, 179
5858, 39, 179
5859, 39, 179
5860, 39, 179
5861, 39, 179
5862, 39, 179
5863, 39, 179
5864, 39, 179
5865, 39, 179
5866, 39, 179
5867, 39, 179
5868, 39, 179
5869, 39, 179
5870, 39, 179
5871, 39, 179
5872, 39, 179
5873, 39, 179
5874, 39, 179
5875, 39, 179
5876, 39, 179
5877, 39, 179
5878, 39, 179
5879, 39, 179
5880, 39, 179
5881, 39, 179
5882, 39, 179
5883, 39, 179
5884, 39, 179
5885, 39, 179
5886, 39, 179
5887, 39, 179
5888, 39, 179
5889, 39, 179
5890, 39, 179
5891, 39, 179
5892, 39, 179
5893, 39, 179
5894, 39, 179
5895, 39, 179
5896, 39, 179
5897, 39, 179
5898, 39, 179
5899, 39, 179
5900, 39, 179
5901, 39, 179
5902, 39, 179
5903, 39, 179
5904, 39, 179
5905, 39, 179
5906, 39, 179
5907, 39, 179
5908, 39, 179
5909, 39, 179
5910, 39, 179
5911, 39, 179
5912, 39, 179
5913, 39, 179
5914, 39, 179
5915, 39, 179
5916, 39, 179
5917, 39, 179
5918, 39, 179
5919, 39, 179
5920, 39, 179
5921, 39, 179
5922, 39, 179
5923, 39, 179
5924, 39, 179
5925, 39, 179
5926, 39, 179
5927, 39, 179
5928, 39, 179
5929, 39, 179
5930, 39, 179
5931, 39, 179
5932, 39, 179
5933, 39, 179
5934, 39, 179
5935, 39, 179
5936, 39, 179
5937, 39, 179
5938, 39, 179
5939, 39, 179
5940, 39, 179
5941, 39, 179
5942, 39, 179
5943, 39, 179
5944, 39, 179
5945, 39, 179
5946, 39, 179
5947, 39, 179
5948, 39, 179
5949, 39, 179
5950, 39, 179
5951, 39, 179
5952, 39, 179
5953, 39, 179
5954, 39, 179
5955, 39, 179
5956, 39, 179
5957, 39, 179
5958, 39, 179
5959, 39, 179
5960, 39, 179
5961, 39, 179
5962, 39, 179
5963, 39, 179
5964, 39, 179
5965, 39, 179
5966, 39, 179
5967, 39, 179
5968, 39, 179
5969, 39, 179
5970, 39, 179
5971, 39, 179
5972, 39, 179
5973, 39, 179
5974, 39, 179
5975, 39, 179
5976, 39, 179
5977, 39, 179
5978, 39, 179
5979, 39, 179
5980, 39, 179
5981, 39, 179
5982, 39, 179
5983, 39, 179
5984, 39, 179
5985, 39, 179
5986, 39, 179
5987, 39, 179
5988, 39, 179
5989, 39, 179
5990, 39, 179
5991, 39, 179
5992, 39, 179
5993, 39, 179
5994, 39, 179
5995, 39, 179
5996, 39, 179
5997, 39, 179
5998, 39, 179
5999, 39, 179
6000, 39, 179
6001, 39, 179
6002, 39, 179
6003, 39, 179
6004, 39, 179
6005, 39, 179
6006, 39, 179
6007, 39, 179
6008, 39, 179
6009, 39, 179
6010, 39, 179
6011, 39, 179
6012, 39, 179
6013, 39, 179
6014, 39, 179
6015, 39, 179
6016, 39, 179
6017, 39, 179
6018, 39, 179
6019, 39, 179
6020, 39, 179
6021, 39, 179
6022, 39, 179
6023, 39, 179
6024, 39, 179
6025, 39, 179
6026, 39, 179
6027, 39, 179
6028, 39, 179
6029, 39, 179
6030, 39, 179
6031, 39, 179
6032, 39, 179
6033, 39, 179
6034, 39, 179
6035, 39, 179
6036, 39, 179
6037, 39, 179
6038, 39, 179
6039, 39, 179
6040, 39, 179
6041, 39, 179
6042, 39, 179
6043, 39, 179
6044, 39, 179
6045, 39, 179
6046, 39, 179
6047, 39, 179
6048, 39, 179
6049, 39, 179
6050, 39, 179
6051, 39, 179
6052, 39, 179
6053, 39, 179
6054, 39, 179
6055, 39, 179
6056, 39, 179
6057, 39, 179
6058, 39, 179
6059, 39, 179
6060, 39, 179
6061, 39, 179
6062, 39, 179
6063, 39, 179
6064, 39, 179
6065, 39, 179
6066, 39, 179
6067, 39, 179
6068, 39, 179
6069, 39, 179
6070, 39, 179
6071, 39, 179
6072, 39, 179
6073, 39, 179
6074, 39, 179
6075, 39, 179
6076, 39, 179
6077, 39, 179
6078, 39, 179
6079, 39, 179
6080, 39, 179
6081, 39, 179
6082, 39, 179
6083, 39, 179
6084, 39, 179
6085, 39, 179
6086, 39, 179
6087, 39, 179
6088, 39, 179
6089, 39, 179
6090, 39, 179
6091, 39, 179
6092, 39, 179
6093, 39, 179
6094, 39, 179
6095, 39, 179
6096, 39, 179
6097, 39, 179
6098, 39, 179
6099, 39, 179
6100, 39, 179
6101, 39, 179
6102, 39, 179
6103, 39, 179
6104, 39, 179
6105, 39, 179
6106, 39, 179
6107, 39, 179
6108, 39, 179
6109, 39, 179
6110, 39, 179
6111, 39, 179
6112, 39, 179
6113, 39, 179
6114, 39, 179
6115, 39, 179
6116, 39, 179
6117, 39, 179
6118, 39, 179
6119, 39, 179
6120, 39, 179
6121, 39, 179
6122, 39, 179
6123, 39, 179
6124, 39, 179
6125, 39, 179
6126, 39, 179
6127, 39, 179
6128, 39, 179
6129, 39, 179
6130, 39, 179
6131, 39, 179
6132, 39, 179
6133, 39, 179
6134, 39, 179
6135, 39, 179
6136, 39, 179
6137, 39, 179
6138, 39, 179
6139, 39, 179
6140, 39, 179
6141, 39, 179
6142, 39, 179
6143, 39, 179
6144, 39, 179
6145, 39, 179
6146, 39, 179
6147, 39, 179
6148, 39, 179
6149, 39, 179
6150, 39, 179
6151, 39, 179
6152, 39, 179
6153, 39, 179
6154, 39, 179
6155, 39, 179
6156, 39, 179
6157, 39, 179
6158, 39, 179
6159, 39, 179
6160, 39, 179
6161, 39, 179
6162, 39, 179
6163, 39, 179
6164, 39, 179
6165, 39, 179
6166, 39, 179
6167, 39, 179
6168, 39, 179
6169, 39, 179
6170, 39, 179
6171, 39, 179
6172, 39, 179
6173, 39, 179
6174, 39, 179
6175, 39, 179
6176, 39, 179
6177, 39, 179
6178, 39, 179
6179, 39, 179
6180, 39, 179
6181, 39, 179
6182, 39, 179
6183, 39, 179
6184, 39, 179
6185, 39, 179
6186, 39, 179
6187, 39, 179
6188, 39, 179
6189, 39, 179
6190, 39, 179
6191, 39, 179
6192, 39, 179
6193, 39, 179
6194, 39, 179
6195, 39, 179
6196, 39, 179
6197, 39, 179
6198, 39, 179
6199, 39, 179
6200, 39, 179
6201, 39, 179
6202, 39, 179
6203, 39, 179
6204, 39, 179
6205, 39, 179
6206, 39, 179
6207, 39, 179
6208, 39, 179
6209, 39, 179
6210, 39, 179
6211, 39, 179
6212, 39, 179
6213, 39, 179
6214, 39, 179
6215, 39, 179
6216, 39, 179
6217, 39, 179
6218, 39, 179
6219, 39, 179
6220, 39, 179
6221, 39, 179
6222, 39, 179
6223, 39, 179
6224, 39, 179
6225, 39, 179
6226, 39, 179
6227, 39, 179
6228, 39, 179
6229, 39, 179
6230, 39, 179
6231, 39, 179
6232, 39, 179
6233, 39, 179
6234, 39, 179
6235, 39, 179
6236, 39, 179
6237, 39, 179
6238, 39, 179
6239, 39, 179
6240, 39, 179
6241, 39, 179
6242, 39, 179
6243, 39, 179
6244, 39, 179
6245, 39, 179
6246, 39, 179
6247, 39, 179
6248, 39, 179
6249, 39, 179
6250, 39, 179
6251, 39, 179
6252, 39, 179
6253, 39, 179
6254, 39, 179
6255, 39, 179
6256, 39, 179
6257, 39, 179
6258, 39, 179
6259, 39, 179
6260, 39, 179
6261, 39, 179
6262, 39, 179
6263, 39, 179
6264, 39, 179
6265, 39, 179
6266, 39, 179
6267, 39, 179
6268, 39, 179
6269, 39, 179
6270, 39, 179
6271, 39, 179
6272, 39, 179
6273, 39, 179
6274, 39, 179
6275, 39, 179
6276, 39, 179
6277, 39, 179
6278, 39, 179
6279, 39, 179
6280, 39, 179
6281, 39, 179
6282, 39, 179
6283, 39, 179
6284, 39, 179
6285, 39, 179
6286, 39, 179
6287, 39, 179
6288, 39, 179
6289, 39, 179
6290, 39, 179
6291, 39, 179
6292, 39, 179
6293, 39, 179
6294, 39, 179
6295, 39, 179
6296, 39, 179
6297, 39, 179
6298, 39, 179
6299, 39, 179
6300, 39, 179
6301, 39, 179
6302, 39, 179
6303, 39, 179
6304, 39, 179
6305, 39, 179
6306, 39, 179
6307, 39, 179
6308, 39, 179
6309, 39, 179
6310, 39, 179
6311, 39, 179
6312, 39, 179
6313, 39, 179
6314, 39, 179
6315, 39, 179
6316, 39, 179
6317, 39, 179
6318, 39, 179
6319, 39, 179
6320, 39, 179
6321, 39, 179
6322, 39, 179
6323, 39, 179
6324, 39, 179
6325, 39, 179
6326, 39, 179
6327, 39, 179
6328, 39, 179
6329, 39, 179
6330, 39, 179
6331, 39, 179
6332, 39, 179
6333, 39, 179
6334, 39, 179
6335, 39, 179
6336, 39, 179
6337, 39, 179
6338, 39, 179
6339, 39, 179
6340, 39, 179
6341, 39, 179
6342, 39, 179
6343, 39, 179
6344, 39, 179
6345, 39, 179
6346, 39, 179
6347, 39, 179
6348, 39, 179
6349, 39, 179
6350, 39, 179
6351, 39, 179
6352, 39, 179
6353, 39, 179
6354, 39, 179
6355, 39, 179
6356, 39, 179
6357, 39, 179
6358, 39, 179
6359, 39, 179
6360, 39, 179
6361, 39, 179
6362, 39, 179
6363, 39, 179
6364, 39, 179
6365, 39, 179
6366, 39, 179
6367, 39, 179
6368, 39, 179
6369, 39, 179
6370, 39, 179
6371, 39, 179
6372, 39, 179
6373, 39, 179
6374, 39, 179
6375, 39, 179
6376, 39, 179
6377, 39, 179
6378, 39, 179
6379, 39, 179
6380, 39, 179
6381, 39, 179
6382, 39, 179
6383, 39, 179
6384, 39, 179
6385, 39, 179
6386, 39, 179
6387, 39, 179
6388, 39, 179
6389, 39, 179
6390, 39, 179
6391, 39, 179
6392, 39, 179
6393, 39, 179
6394, 39, 179
6395, 39, 179
6396, 39, 179
6397, 39, 179
6398, 39, 179
6399, 39, 179
6400, 39, 179
6401, 39, 179
6402, 39, 179
6403, 39, 179
6404, 39, 179
6405, 39, 179
6406, 39, 179
6407, 39, 179
6408, 39, 179
6409, 39, 179
6410, 39, 179
6411, 39, 179
6412, 39, 179
6413, 39, 179
6414, 39, 179
6415, 39, 179
6416, 39, 179
6417, 39, 179
6418, 39, 179
6419, 39, 179
6420, 39, 179
6421, 39, 179
6422, 39, 179
6423, 39, 179
6424, 39, 179
6425, 39, 179
6426, 39, 179
6427, 39, 179
6428, 39, 179
6429, 39, 179
6430, 39, 179
6431, 39, 179
6432, 39, 179
6433, 39, 179
6434, 39, 179
6435, 39, 179
6436, 39, 179
6437, 39, 179
6438, 39, 179
6439, 39, 179
6440, 39, 179
6441, 39, 179
6442, 39, 179
6443, 39, 179
6444, 39, 179
6445, 39, 179
6446, 39, 179
6447, 39, 179
6448, 39, 179
6449, 39, 179
6450, 39, 179
6451, 39, 179
6452, 39, 179
6453, 39, 179
